Old Url,New Url,Status
http://ukinczechrepublic.fco.gov.uk/en/help-for-british-nationals/living-in-czech-republic/how-register-birth,https://www.gov.uk/register-birth,301
http://ukinczechrepublic.fco.gov.uk/en/help-for-british-nationals/living-in-czech-republic/notarial-services,https://www.gov.uk/government/world/organisations/british-embassy-prague#our-services,301
http://ukinczechrepublic.fco.gov.uk/en/help-for-british-nationals/living-in-czech-republic/registering-with-us,https://www.gov.uk/government/world/organisations/british-embassy-prague#our-services,301
http://ukinczechrepublic.fco.gov.uk/en/help-for-british-nationals/living-in-czech-republic/uk-police-check,https://www.gov.uk/government/world/organisations/british-embassy-prague#our-services,301
http://ukinczechrepublic.fco.gov.uk/en/help-for-british-nationals/living-in-czech-republic/what-happens-when-you-retire,https://www.gov.uk/state-pension-if-you-retire-abroad,301
http://ukinczechrepublic.fco.gov.uk/en/help-for-british-nationals/passports,https://www.gov.uk/overseas-passports,301
http://ukinczechrepublic.fco.gov.uk/en/help-for-british-nationals/travel-advice,https://www.gov.uk/foreign-travel-advice/czech-republic,301
http://ukinczechrepublic.fco.gov.uk/en/help-for-british-nationals/travel-advice/ta-czechrepublic,https://www.gov.uk/foreign-travel-advice/czech-republic,301
http://ukinczechrepublic.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong,https://www.gov.uk/government/world/organisations/british-embassy-prague#our-services,301
http://ukinczechrepublic.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/080-urgent-travel,https://www.gov.uk/government/world/organisations/british-embassy-prague#our-services,301
http://ukinczechrepublic.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/help-if-you-are-arrested-or,https://www.gov.uk/help-if-you-are-arrested-abroad,301
http://ukinczechrepublic.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-are-victim-crime,https://www.gov.uk/victim-crime-abroad,301
http://ukinczechrepublic.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-lawyer-translator,https://www.gov.uk/government/world/organisations/british-embassy-prague#our-services,301
http://ukinczechrepublic.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/rape-sexual-assault,https://www.gov.uk/government/world/organisations/british-embassy-prague#our-services,301
http://ukinczechrepublic.fco.gov.uk/en/news,https://www.gov.uk/government/announcements?keywords=&announcement_type_option=all&topics[]=all&departments[]=all&world_locations[]=czech-republic,301
http://ukinczechrepublic.fco.gov.uk/en/visiting-the-uk,http://www.visitbritain.com,301
http://ukinczechrepublic.fco.gov.uk/en/visiting-the-uk/about-uk/environment/climate-change-uk,http://www.visitbritain.com,301
http://ukinczechrepublic.fco.gov.uk/en/visiting-the-uk/about-uk/environment/renewable-energy,http://www.visitbritain.com,301
http://ukinczechrepublic.fco.gov.uk/en/visiting-the-uk/about-uk/people-politics/multicultural-britain,http://www.visitbritain.com,301
http://ukinczechrepublic.fco.gov.uk/en/visiting-the-uk/about-uk/sport/popular-sports,http://www.visitbritain.com,301
http://ukinczechrepublic.fco.gov.uk/en/visiting-the-uk/holidays-in-uk,http://www.visitbritain.com,301
http://ukinczechrepublic.fco.gov.uk/en/visiting-the-uk/holidays-in-uk/practical-information,http://www.visitbritain.com,301
http://ukinczechrepublic.fco.gov.uk/en/visiting-the-uk/london-2012-olympics/568748582,https://www.gov.uk/government/policies/creating-a-lasting-legacy-from-the-2012-olympic-and-paralympic-games,301
http://ukinczechrepublic.fco.gov.uk/en/visiting-the-uk/studying-in-the-uk,http://www.visitbritain.com,301
http://ukinczechrepublic.fco.gov.uk/en/visiting-the-uk/studying-in-uk,http://www.visitbritain.com,301
http://ukinczechrepublic.fco.gov.uk/en/visiting-the-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinczechrepublic.fco.gov.uk/en/visiting-the-uk/working-in-the-uk,http://www.britishcouncil.org,301
http://ukinczechrepublic.fco.gov.uk/en/visiting-the-uk/working-in-uk,http://www.britishcouncil.org,301
http://ukinczechrepublic.fco.gov.uk/resources/en/pdf/580227682/in-prison-in-the-czech-republic1,www.gov.uk/government/uploads/system/uploads/attachment_data/file/139610/in-prison-in-the-czech-republic1.pdf,301
