Old Url,New Url,Status
http://ukinindonesia.fco.gov.uk/en/bahasa-indonesia/uk-di-indonesia/duta-besar/biodata,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#about-us.id,301
http://ukinindonesia.fco.gov.uk/en/bahasa-indonesia/uk-di-indonesia/kantor-perwakilan-konsul,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#about-us.id,301
http://ukinindonesia.fco.gov.uk/en/bahasa-indonesia/uk-di-indonesia/kedutaan-besar-inggris-jakarta,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#about-us.id,301
http://ukinindonesia.fco.gov.uk/en/bahasa-indonesia/uk-di-indonesia/kontak-kami,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#about-us.id,301
http://ukinindonesia.fco.gov.uk/en/bahasa-indonesia/uk-di-indonesia/peran-dan-tanggung-jawab-kami,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#about-us.id,301
http://ukinindonesia.fco.gov.uk/en/business,https://www.gov.uk/government/world/indonesia#priorities,301
http://ukinindonesia.fco.gov.uk/en/business/business-investment-in-the-uk,https://www.gov.uk/government/world/indonesia#priorities,301
http://ukinindonesia.fco.gov.uk/en/business/contacts-organisations,https://www.gov.uk/government/world/indonesia#priorities,301
http://ukinindonesia.fco.gov.uk/en/business/event-page,https://www.gov.uk/government/world/indonesia#priorities,301
http://ukinindonesia.fco.gov.uk/en/feedback,https://www.gov.uk/government/world/organisations/british-embassy-jakarta/about/,301
http://ukinindonesia.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#our-services,301
http://ukinindonesia.fco.gov.uk/en/help-for-british-nationals/consular-feedback-121,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#our-services,301
http://ukinindonesia.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#our-services,301
http://ukinindonesia.fco.gov.uk/en/help-for-british-nationals/living-in-indonesia,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#our-services,301
http://ukinindonesia.fco.gov.uk/en/help-for-british-nationals/living-in-indonesia/bankofengland-50note,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#our-services,301
http://ukinindonesia.fco.gov.uk/en/help-for-british-nationals/living-in-indonesia/general-advice,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#our-services,301
http://ukinindonesia.fco.gov.uk/en/help-for-british-nationals/living-in-indonesia/how-legalise-document,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#our-services,301
http://ukinindonesia.fco.gov.uk/en/help-for-british-nationals/living-in-indonesia/marriage-in-indonesia,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#our-services,301
http://ukinindonesia.fco.gov.uk/en/help-for-british-nationals/living-in-indonesia/reg-birth-indo,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#our-services,301
http://ukinindonesia.fco.gov.uk/en/help-for-british-nationals/living-in-indonesia/reg-death-indo,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#our-services,301
http://ukinindonesia.fco.gov.uk/en/help-for-british-nationals/living-in-indonesia/registering-with-us,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#our-services,301
http://ukinindonesia.fco.gov.uk/en/help-for-british-nationals/living-in-indonesia/service-fees,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#our-services,301
http://ukinindonesia.fco.gov.uk/en/help-for-british-nationals/passports,https://www.gov.uk/overseas-passports,301
http://ukinindonesia.fco.gov.uk/en/help-for-british-nationals/travel-advice,https://www.gov.uk/foreign-travel-advice/indonesia,301
http://ukinindonesia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#our-services,301
http://ukinindonesia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/help-if-you-are-arrested-or,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#our-services,301
http://ukinindonesia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-are-victim-crime,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#our-services,301
http://ukinindonesia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-ill-injured,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#our-services,301
http://ukinindonesia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-lawyer,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#our-services,301
http://ukinindonesia.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/urgent-travel-document,https://www.gov.uk/government/world/organisations/british-embassy-jakarta#our-services,301
http://ukinindonesia.fco.gov.uk/en/news/pm-official-visit,,410
http://ukinindonesia.fco.gov.uk/en/news/press-centre-e,,410
http://ukinindonesia.fco.gov.uk/en/news/social-media,,410
http://ukinindonesia.fco.gov.uk/en/send_to_friend,,410
http://ukinindonesia.fco.gov.uk/en/visiting-uk,http://www.visitbritain.com,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/about-the-uk,http://www.visitbritain.com,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/about-uk,http://www.visitbritain.com,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/holidays-in-uk,http://www.visitbritain.com,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/holidays-in-uk/planning-your-trip,http://www.visitbritain.com,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/holidays-in-uk/practical-information,http://www.visitbritain.com,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/holidays-in-uk/things-do-see,http://www.visitbritain.com,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/holidays-in-uk/uk-facts-figures,http://www.visitbritain.com,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/london-2012-olympics,http://www.visitbritain.com,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/london-2012-olympics/paralympic-games,http://www.visitbritain.com,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/studying-in-the-uk,http://www.educationuk.org,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/studying-in-uk,http://www.educationuk.org,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/studying-in-uk/our-scholarships,http://www.educationuk.org,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/studying-in-uk/our-scholarships/chevening,http://www.educationuk.org,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/studying-in-uk/our-scholarships/marshall,http://www.educationuk.org,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/studying-in-uk/postgraduate-study,http://www.educationuk.org,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/studying-in-uk/student-life,http://www.educationuk.org,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/studying-in-uk/student-loans-grants,http://www.educationuk.org,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/studying-in-uk/undergraduate-study,http://www.educationuk.org,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/visas1,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/working-in-the-uk,http://www.britishcouncil.org,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/working-in-uk,http://www.britishcouncil.org,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/working-in-uk/cost-living,http://www.britishcouncil.org,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/working-in-uk/employment-agencies-in-uk,http://www.britishcouncil.org,301
http://ukinindonesia.fco.gov.uk/en/visiting-uk/working-in-uk/temporary-workers,http://www.britishcouncil.org,301
http://ukinindonesia.fco.gov.uk/resources/en/7166000/7166076/2012/816965782/beasiswa-chevening-2013-2014,http://www.chevening.org/,301
http://ukinindonesia.fco.gov.uk/resources/en/word/2011/prisoner-abroad,https://www.gov.uk/government/publications/indonesia-prisoner-pack,301
