Old Url,New Url,Status
http://www.mod.uk/DefenceInternet/AboutDefence/People/MinistryOfDefenceRegisterOfInterest.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/People/SeniorOfficials/,https://www.gov.uk/mod,301
http://www.mod.uk/DefenceInternet/AboutDefence/People/SeniorOfficials/ChiefOfDefenceMateriel.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/People/SeniorOfficials/ChiefScientificAdviser.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/People/SeniorOfficials/DirectorGeneralFinance.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/People/SeniorOfficials/PermanentUnderSecretary.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/People/SeniorOfficials/SecondPermanentUnderSecretary.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JADTEU/,https://www.gov.uk/joint-air-delivery-test-and-evaluation-unit,301
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JADTEU/AerialDeliverySection.htm,https://www.gov.uk/joint-air-delivery-test-and-evaluation-unit,301
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JADTEU/AirportabilitySection.htm,https://www.gov.uk/joint-air-delivery-test-and-evaluation-unit,301
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JADTEU/AssociationForJointAirDeliveryTestAndEvaluationUnit.htm,https://www.gov.uk/joint-air-delivery-test-and-evaluation-unit,301
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JADTEU/EngineeringSection.htm,https://www.gov.uk/joint-air-delivery-test-and-evaluation-unit,301
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JADTEU/HelicopterSection.htm,https://www.gov.uk/joint-air-delivery-test-and-evaluation-unit,301
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JADTEU/HistoryOfJointAirDeliveryTestAndEvaluationUnit.htm,https://www.gov.uk/joint-air-delivery-test-and-evaluation-unit,301
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JADTEU/JadteuDocumantList.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JADTEU/JadteuDocuments.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JADTEU/JointAirDeliveryTestAndEvaluationUnit.htm,https://www.gov.uk/joint-air-delivery-test-and-evaluation-unit,301
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JADTEU/OrganisationOfJointAirDeliveryTestAndEvaluationUnit.htm,https://www.gov.uk/joint-air-delivery-test-and-evaluation-unit,301
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JADTEU/PersonnelParachutingTestTeam.htm,https://www.gov.uk/joint-air-delivery-test-and-evaluation-unit,301
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JADTEU/TrainingSection.htm,https://www.gov.uk/joint-air-delivery-test-and-evaluation-unit,301
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JHC/,https://www.gov.uk/joint-helicopter-command,301
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JHC/Afghanistan.htm,https://www.gov.uk/joint-helicopter-command,301
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JHC/AirVicemarshalCarlDixonCbObeFraesRaf.htm,https://www.gov.uk/joint-helicopter-command,301
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JHC/BrigadierJteIllingworthObeAdclateAac.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JHC/BrigadierMikeEllisObeRoyalMarines.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JHC/JointHelicopterCommandAircraft.htm,https://www.gov.uk/joint-helicopter-command,301
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JHC/JointHelicopterCommandHeadquarters.htm,https://www.gov.uk/joint-helicopter-command,301
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JHC/JointHelicopterCommandOperations.htm,https://www.gov.uk/joint-helicopter-command,301
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JHC/JointHelicopterCommandUnits.htm,https://www.gov.uk/joint-helicopter-command,301
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JHC/JointHelicopterCommandjhc.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/JHC/NorthernIreland.htm,https://www.gov.uk/joint-helicopter-command,301
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/AvoidancePolicy.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/HowDoIComplainAboutMilitaryLowFlyingActivity.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/LFAs/,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/LFAs/LowFlyingArea01.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/LFAs/LowFlyingArea02.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/LFAs/LowFlyingArea03.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/LFAs/LowFlyingArea04.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/LFAs/LowFlyingArea05.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/LFAs/LowFlyingArea06.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/LFAs/LowFlyingArea07.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/LFAs/LowFlyingArea08.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/LFAs/LowFlyingArea09.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/LFAs/LowFlyingArea10.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/LFAs/LowFlyingArea11.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/LFAs/LowFlyingArea12.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/LFAs/LowFlyingArea13.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/LFAs/LowFlyingArea14.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/LFAs/LowFlyingArea16.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/LFAs/LowFlyingArea17.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/LFAs/LowFlyingArea18.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/LFAs/LowFlyingArea19.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/LowFlyingExercisesAndEvents.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/LowFlyingToday.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/LowFlying/ModLowFlyingAdvisoryService.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/MAA/,https://www.gov.uk/military-aviation-authority,301
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/MAA/DesignApprovedOrganizationSchemedaos.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/MAA/MaintenanceApprovedOrganizationSchememaos.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/MAA/MaosFrequentlyAskedQuestions.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/AirSafetyandAviation/MilitaryAircraftAccidentSummarymaas.html,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/ASEG/AcquisitionSafetyAndEnvironmentGroupaseg.htm,https://www.gov.uk/acquisition-safety-and-environment-group,301
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/AccessAndRecreation.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/ClimbingOnTheDefenceEstate.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/Consultations.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/ContactInformation.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/CyclingOnTheDefenceEstate.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/Disclaimer.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/East/BartonRoad.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/East/BeckinghamTrainingArea.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/East/FingringhoeRanges.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/East/MiddlewickRangesFridayWoodsTrainingArea.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/East/WattonBrook.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/FrequentlyAskedQuestions.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/HorseRidingOnTheDefenceEstate.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/Midlands/KingsburyRanges.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/Midlands/LeekAndUpperHulme.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/Midlands/NesscliffTrainingArea.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/Midlands/Whittington.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/North/CatterickTrainingArea.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/North/HolcombeMoor.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/North/Otterburn.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/North/Warcop.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/Policy.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/RegionalAccessInformation.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/SafetyAndAccessRestrictions.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/Scotland/BarryBuddon.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/Scotland/CapeWrathTrainingArea.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/Scotland/CastlelawTrainingAreaAndRanges.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/Scotland/KirkcudbrightTrainingarea.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/Section28FrequentlyAskedQuestions.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/SouthEast/AldershotAndMinleyTrainingAreas.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/SouthEast/AshAndPirbrightRangeDangerAreas.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/SouthEast/EastKentDryTrainingArea.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/SouthEast/HankleyAndElsteadCommons.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/SouthEast/HytheRanges.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/SouthEast/LongmoorRangeAndTrainingAreas.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/SouthEast/LyddRanges.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/SouthEast/MereworthWoods.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/SouthEast/ThorneyIsland.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/SouthWest/AntonyTrainingAreaTregantleRanges.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/SouthWest/Dartmoor.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/SouthWest/LulworthRanges.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/SouthWest/Penhale.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/SouthWest/SalisburyPlain.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/SouthWest/StaddonHeightsTrainingArea.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/SouthWest/WykeRegisTrainingAreaChickerellCamp.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/Wales/Castlemartin.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/AccessRecreation/Wales/SennybridgeTrainingArea.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/Energy/MinistryOfDefenceHeadOfficeEnergyUse.htm,https://www.gov.uk/government/organisations/ministry-of-defence/about/our-energy-use,301
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/MODArtCollection/ABirdsEyeViewOfVenice1740.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/MODArtCollection/AdmiralSirRichardHaddock16291715.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/MODArtCollection/BombDamageToHmCustomsHouseLondon1942.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/MODArtCollection/CanadianInfantryman1918.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/MODArtCollection/CaptureOfTheMariaDiGiovannaJanuary1941.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/MODArtCollection/DawnAtScapaFlowDec1918.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/MODArtCollection/DesignForWhitehallNewGovernmentBuildings1936.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/MODArtCollection/EstherAndKingAhasuerus.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/MODArtCollection/FrederikHendrikPrinceOfOrange.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/MODArtCollection/GatewayToTheAdmiralty1760.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/MODArtCollection/HmsillustriousTheAttackOnTaranto.htm,"",410
http://www.mod.uk/DefenceInternet/AboutDefence/WhatWeDo/DefenceEstateandEnvironment/MODArtCollection/HoratioHerbertKitchener18501916.htm,"",410
