Old Url,New Url,Status
http://ukinalgeria.fco.gov.uk/ar/feedback,https://www.gov.uk/government/world/offices/british-embassy-algiers/about.ar,301
http://ukinalgeria.fco.gov.uk/ar/news,,410
http://ukinalgeria.fco.gov.uk/ar/terms,https://www.gov.uk/government/world/organisations/british-embassy-algiers/about.ar,301
http://ukinalgeria.fco.gov.uk/ar/visiting-uk,http://www.visitbritain.com,301
http://ukinalgeria.fco.gov.uk/ar/visiting-uk/about-uk,http://www.visitbritain.com,301
http://ukinalgeria.fco.gov.uk/ar/visiting-uk/holidays-in-uk,http://www.visitbritain.com,301
http://ukinalgeria.fco.gov.uk/ar/visiting-uk/holidays-in-uk/planning-your-trip,http://www.visitbritain.com,301
http://ukinalgeria.fco.gov.uk/ar/visiting-uk/holidays-in-uk/practical-information,http://www.visitbritain.com,301
http://ukinalgeria.fco.gov.uk/ar/visiting-uk/holidays-in-uk/things-do-see,http://www.visitbritain.com,301
http://ukinalgeria.fco.gov.uk/ar/visiting-uk/holidays-in-uk/uk-facts-figures,http://www.visitbritain.com,301
http://ukinalgeria.fco.gov.uk/ar/visiting-uk/studying-in-uk,http://www.educationuk.org,301
http://ukinalgeria.fco.gov.uk/ar/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinalgeria.fco.gov.uk/ar/visiting-uk/working-in-uk,http://www.britishcouncil.org,301
http://ukinalgeria.fco.gov.uk/ar/visiting-uk/working-in-uk/cost-living,http://www.britishcouncil.org,301
http://ukinalgeria.fco.gov.uk/ar/visiting-uk/working-in-uk/employment-agencies-in-uk,http://www.britishcouncil.org,301
http://ukinalgeria.fco.gov.uk/ar/visiting-uk/working-in-uk/temporary-workers,http://www.britishcouncil.org,301
http://ukinalgeria.fco.gov.uk/en,https://www.gov.uk/government/world/algeria,301
http://ukinalgeria.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/british-embassy-algiers,301
http://ukinalgeria.fco.gov.uk/en/about-us/our-embassy,https://www.gov.uk/government/world/organisations/british-embassy-algiers,301
http://ukinalgeria.fco.gov.uk/en/about-us/our-embassy/020visittodjemila,,410
http://ukinalgeria.fco.gov.uk/en/about-us/our-embassy/contact-uss,https://www.gov.uk/government/world/organisations/british-embassy-algiers#contact-us,301
http://ukinalgeria.fco.gov.uk/en/about-us/our-embassy/how-we-can-help,https://www.gov.uk/government/world/organisations/british-embassy-algiers,301
http://ukinalgeria.fco.gov.uk/en/about-us/our-embassy/location-access,https://www.gov.uk/government/world/organisations/british-embassy-algiers,301
http://ukinalgeria.fco.gov.uk/en/about-us/our-embassy/location-access/disabled-access,https://www.gov.uk/government/world/organisations/british-embassy-algiers,301
http://ukinalgeria.fco.gov.uk/en/about-us/our-embassy/location-access/list-of-holidays,https://www.gov.uk/government/world/organisations/british-embassy-algiers,301
http://ukinalgeria.fco.gov.uk/en/about-us/our-embassy/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-algiers,301
http://ukinalgeria.fco.gov.uk/en/about-us/our-embassy/our-ambassador/career-history,https://www.gov.uk/government/world/organisations/british-embassy-algiers,301
http://ukinalgeria.fco.gov.uk/en/about-us/our-embassy/our-ambassador/statement,,410
http://ukinalgeria.fco.gov.uk/en/about-us/our-embassy/working-for-us,https://www.gov.uk/government/world/organisations/british-embassy-algiers,301
http://ukinalgeria.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies,https://www.gov.uk/government/world/organisations/british-embassy-algiers,301
http://ukinalgeria.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies/010-project-officer,https://www.gov.uk/government/world/organisations/british-embassy-algiers,301
http://ukinalgeria.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies/010-security-assistant,https://www.gov.uk/government/world/organisations/british-embassy-algiers,301
http://ukinalgeria.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies/communications-and-project-assistant,https://www.gov.uk/government/world/organisations/british-embassy-algiers,301
http://ukinalgeria.fco.gov.uk/en/about-us/our-embassy/working-for-us/current-vacancies/transport-manager-security-assistant,https://www.gov.uk/government/world/organisations/british-embassy-algiers,301
http://ukinalgeria.fco.gov.uk/en/about-us/working-with-algeria,https://www.gov.uk/government/world/algeria#priorities,301
http://ukinalgeria.fco.gov.uk/en/about-us/working-with-algeria/algerianramadan,https://www.gov.uk/government/world/algeria#priorities,301
http://ukinalgeria.fco.gov.uk/en/about-us/working-with-algeria/arab-partnership-algeria,https://www.gov.uk/government/world/algeria#priorities,301
http://ukinalgeria.fco.gov.uk/en/about-us/working-with-algeria/arab-partnership/bidding-2012,https://www.gov.uk/government/world/algeria#priorities,301
http://ukinalgeria.fco.gov.uk/en/about-us/working-with-algeria/cheveing-application,https://www.gov.uk/government/world/algeria#priorities,301
http://ukinalgeria.fco.gov.uk/en/about-us/working-with-algeria/queen-birthday-party,https://www.gov.uk/government/world/algeria#priorities,301
http://ukinalgeria.fco.gov.uk/en/about-us/working-with-algeria/queen-birthday-party/queen-birthday-quiz,https://www.gov.uk/government/world/algeria#priorities,301
http://ukinalgeria.fco.gov.uk/en/about-us/working-with-algeria/queen-birthday-party/queen-birthday-quiz-2012,https://www.gov.uk/government/world/algeria#priorities,301
http://ukinalgeria.fco.gov.uk/en/advanced-search,https://www.gov.uk/government/world/offices/british-embassy-algiers/about,301
http://ukinalgeria.fco.gov.uk/en/business,https://www.gov.uk/government/world/algeria#priorities,301
http://ukinalgeria.fco.gov.uk/en/business/contacts-offices,https://www.gov.uk/government/world/algeria#priorities,301
http://ukinalgeria.fco.gov.uk/en/business/events-algeria,https://www.gov.uk/government/world/algeria#priorities,301
http://ukinalgeria.fco.gov.uk/en/business/export-from-the-uk,https://www.gov.uk/government/world/algeria#priorities,301
http://ukinalgeria.fco.gov.uk/en/business/help-for-uk-companies,https://www.gov.uk/government/world/algeria#priorities,301
http://ukinalgeria.fco.gov.uk/en/business/start-a-business-in-the-uk,https://www.gov.uk/government/world/algeria#priorities,301
http://ukinalgeria.fco.gov.uk/en/feedback,https://www.gov.uk/government/world/organisations/british-embassy-algiers/about,301
http://ukinalgeria.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-embassy-algiers#our-services,301
http://ukinalgeria.fco.gov.uk/en/help-for-british-nationals/consular-feedback,https://www.gov.uk/government/world/organisations/british-embassy-algiers#our-services,301
http://ukinalgeria.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad,https://www.gov.uk/government/world/organisations/british-embassy-algiers#our-services,301
http://ukinalgeria.fco.gov.uk/en/help-for-british-nationals/living-in-algeria,https://www.gov.uk/government/world/organisations/british-embassy-algiers#our-services,301
http://ukinalgeria.fco.gov.uk/en/help-for-british-nationals/living-in-algeria/how-legalise-document,https://www.gov.uk/government/world/organisations/british-embassy-algiers#our-services,301
http://ukinalgeria.fco.gov.uk/en/help-for-british-nationals/living-in-algeria/how-register-marriage-or,https://www.gov.uk/government/world/organisations/british-embassy-algiers#our-services,301
http://ukinalgeria.fco.gov.uk/en/help-for-british-nationals/living-in-algeria/registering-with-us,https://www.gov.uk/government/world/organisations/british-embassy-algiers#our-services,301
http://ukinalgeria.fco.gov.uk/en/help-for-british-nationals/passports,https://www.gov.uk/government/world/organisations/british-embassy-algiers#our-services,301
http://ukinalgeria.fco.gov.uk/en/help-for-british-nationals/passports/how-to-apply,https://www.gov.uk/government/world/organisations/british-embassy-algiers#our-services,301
http://ukinalgeria.fco.gov.uk/en/help-for-british-nationals/passports/how-to-apply/algeria,https://www.gov.uk/government/world/organisations/british-embassy-algiers#our-services,301
http://ukinalgeria.fco.gov.uk/en/help-for-british-nationals/passports/passports-eligibility,https://www.gov.uk/government/world/organisations/british-embassy-algiers#our-services,301
http://ukinalgeria.fco.gov.uk/en/help-for-british-nationals/passports/short-notice,https://www.gov.uk/government/world/organisations/british-embassy-algiers#our-services,301
http://ukinalgeria.fco.gov.uk/en/help-for-british-nationals/passports/what-passport,https://www.gov.uk/government/world/organisations/british-embassy-algiers#our-services,301
http://ukinalgeria.fco.gov.uk/en/help-for-british-nationals/passports/what-passport/children-under-16,https://www.gov.uk/government/world/organisations/british-embassy-algiers#our-services,301
http://ukinalgeria.fco.gov.uk/en/help-for-british-nationals/travel-advice,https://www.gov.uk/government/world/organisations/british-embassy-algiers#our-services,301
http://ukinalgeria.fco.gov.uk/en/help-for-british-nationals/travel-advice/travel-advice-algeria,https://www.gov.uk/government/world/organisations/british-embassy-algiers#our-services,301
http://ukinalgeria.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong,https://www.gov.uk/government/world/organisations/british-embassy-algiers#our-services,301
http://ukinalgeria.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/child-abduction,https://www.gov.uk/government/world/organisations/british-embassy-algiers#our-services,301
http://ukinalgeria.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-lawyer,https://www.gov.uk/government/world/organisations/british-embassy-algiers#our-services,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk,http://www.visitbritain.com,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/about-the-uk,http://www.visitbritain.com,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/about-uk,http://www.visitbritain.com,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/holidays-in-uk,http://www.visitbritain.com,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/holidays-in-uk/planning-your-trip,http://www.visitbritain.com,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/holidays-in-uk/practical-information,http://www.visitbritain.com,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/holidays-in-uk/uk-facts-figures,http://www.visitbritain.com,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/london-2012,http://www.visitbritain.com,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/london-2012/london2012-quiz,http://www.visitbritain.com,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/london-2012/visas-olympics,http://www.visitbritain.com,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/studying-in-the-uk,http://www.educationuk.org,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/studying-in-the-uk/chevening,http://www.educationuk.org,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/studying-in-uk,http://www.educationuk.org,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/studying-in-uk/our-scholarships,http://www.educationuk.org,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/studying-in-uk/our-scholarships/chevening,http://www.educationuk.org,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/studying-in-uk/our-scholarships/commonwealth,http://www.educationuk.org,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/studying-in-uk/our-scholarships/marshall,http://www.educationuk.org,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/studying-in-uk/postgraduate-study,http://www.educationuk.org,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/studying-in-uk/student-life,http://www.educationuk.org,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/studying-in-uk/student-loans-grants,http://www.educationuk.org,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/studying-in-uk/student-loans-grants/ways-apply,http://www.educationuk.org,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/studying-in-uk/undergraduate-study,http://www.educationuk.org,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/studying-in-uk/useful-links,http://www.educationuk.org,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/working-in-the-uk,http://www.britishcouncil.org,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/working-in-uk,http://www.britishcouncil.org,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/working-in-uk/employment-agencies-in-uk,http://www.britishcouncil.org,301
http://ukinalgeria.fco.gov.uk/en/visiting-uk/working-in-uk/temporary-workers,http://www.britishcouncil.org,301
