Old Url,New Url,Status
http://www.bis.gov.uk/about/performance-reports/performance-indicators/input-indicator-6-funding-per-student-in-he,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/input-indicator-7-value-enterprise-finance-guarantee-funds,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/input-indicator-8-businesses-assisted-through-bis-finance-schemes,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/input-indicator-9-expenditure-research-development-performed-in-higher-education,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/international-comparison-qualification-levels-of-working-age-population,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/maintaining-access-to-post-office-network,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/number-of-foreign-direct-investment-projects-attracted-to-the-uk-with-ukti,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/number-of-regional-growth-fund-contracts-signed,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/number-of-uk-businesses-helped-through-internationalisation,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/offers-from-regional-growth-fund,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/openness-to-trade-exports-plus-imports-share-of-gdp,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/performance-reports/performance-indicators/percentage-young-people-to-33-per-cent-most-selective-he-institutions,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
