Old Url,New Url,Status
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-visits-sutton,https://www.gov.uk/government/news/deputy-pm-visits-sutton--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-visits-wales,https://www.gov.uk/government/news/deputy-pm-visits-wales--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pm-welcomes-26bn-agreements-between-uk-and-china,https://www.gov.uk/government/news/deputy-pm-welcomes-2-6bn-agreements-between-uk-and-china,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pms-first-speech-constitutional-reform,https://www.gov.uk/government/speeches/deputy-pms-first-speech-on-constitutional-reform--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pms-qa-msn,https://www.gov.uk/government/news/deputy-pms-q-a-with-msn--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pms-speech-children-and-families,https://www.gov.uk/government/speeches/deputy-pms-speech-on-children-and-families--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pms-speech-government-leaders-forum-europe-2010,https://www.gov.uk/government/speeches/deputy-pms-speech-at-government-leaders-forum-europe-2010--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pms-speech-mexico-foreign-policy,https://www.gov.uk/government/speeches/an-axis-of-openness-renewing-multilateralism-for-the-21st-century--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pms-speech-on-putting-premium-fairness,https://www.gov.uk/government/speeches/deputy-pms-speech-on-putting-a-premium-on-fairness,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pms-speech-response-nhs-future-forum,https://www.gov.uk/government/speeches/deputy-pms-speech-in-response-to-the-nhs-future-forum,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-pms-statement-political-and-constitutional-reform-house-commons,https://www.gov.uk/government/news/deputy-pms-statement-on-political-and-constitutional-reform-in-the-house-of-commons--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-and-prime-minister-economy-speech,https://www.gov.uk/government/speeches/deputy-prime-minister-and-prime-minister-economy-speech,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-announces-regional-growth-fund-jobs-crewe,https://www.gov.uk/government/news/deputy-prime-minister-announces-regional-growth-fund-jobs-in-crewe--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-attends-olympic-munich-commemoration,https://www.gov.uk/government/news/deputy-prime-minister-attends-olympic-munich-commemoration,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-boosts-british-business-south-korea,https://www.gov.uk/government/news/deputy-prime-minister-boosts-british-business-in-south-korea,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-calls-cross-party-talks-political-donations-begin-week,https://www.gov.uk/government/news/deputy-prime-minister-calls-for-cross-party-talks-on-political-donations-to-begin-this-week,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-celebrates-gb-success-community-champions,https://www.gov.uk/government/news/deputy-prime-minister-celebrates-gb-success-with-community-champions,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-energy-bills-could-fall-millions,https://www.gov.uk/government/news/deputy-prime-minister-energy-bills-could-fall-for-millions,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-first-official-visit-egypt,https://www.gov.uk/government/news/deputy-prime-minister-on-first-official-visit-to-egypt,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-get-own-question-time-commons,https://www.gov.uk/government/news/deputy-prime-minister-to-get-own-question-time-in-commons--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-green-speech,https://www.gov.uk/government/speeches/deputy-prime-minister-s-speech-on-green-growth,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-hails-big-step-towards-ending-who-you-know-not-what-you-know-culture,https://www.gov.uk/government/news/deputy-prime-minister-hails-big-step-towards-ending-who-you-know-not-what-you-know-culture,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-hails-lasting-olympic-legacy-manchester,https://www.gov.uk/government/news/deputy-prime-minister-hails-lasting-olympic-legacy-in-manchester,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-hails-reopening-steelworks,https://www.gov.uk/government/news/deputy-prime-minister-hails-reopening-of-steelworks,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-host-visit-chinese-vice-premier-li-keqiang,https://www.gov.uk/government/news/deputy-prime-minister-to-host-visit-of-chinese-vice-premier-li-keqiang--2,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-information-power-nuclear-threat,https://www.gov.uk/government/news/deputy-prime-minister-information-is-power-in-nuclear-threat,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-invites-inspirational-nurses-teachers-official-paralympics-opening-ceremony,https://www.gov.uk/government/news/deputy-prime-minister-invites-inspirational-nurses-and-teachers-to-attend-official-paralympics-opening,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-invites-members-armed-forces-attend-paralympics-closing-ceremony,https://www.gov.uk/government/news/deputy-prime-minister-invites-members-of-the-armed-forces-to-attend-paralympics-closing-ceremony,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-launches-inspiring-future,https://www.gov.uk/government/news/deputy-prime-minister-launches-inspiring-the-future,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-marks-passover,https://www.gov.uk/government/news/deputy-prime-minister-marks-passover,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-meeting-ban-ki-moon,https://www.gov.uk/government/news/deputy-prime-minister-s-meeting-with-ban-ki-moon,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-meets-aung-san-suu-kyi,https://www.gov.uk/government/news/deputy-prime-minister-meets-aung-san-suu-kyi,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-meets-palestinian-prime-minister-fayyad,https://www.gov.uk/government/news/deputy-prime-minister-meets-palestinian-prime-minister-fayyad,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-meets-students-colchester-institute,https://www.gov.uk/government/news/deputy-prime-minister-meets-students-at-colchester-institute,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-message-paralympicsgb,https://www.gov.uk/government/news/deputy-prime-minister-s-message-to-paralympicsgb,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-nhs-reform,https://www.gov.uk/government/news/deputy-prime-minister-on-nhs-reform,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-nick-clegg-hails-olympic-legacy-visit-rhondda-valley,https://www.gov.uk/government/news/deputy-prime-minister-nick-clegg-hails-olympic-legacy-on-visit-to-rhondda-valley,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-nick-clegg-s-chanukah-message,https://www.gov.uk/government/news/deputy-prime-minister-nick-clegg-s-chanukah-message,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-nick-clegg-visits-berlin,https://www.gov.uk/government/news/deputy-prime-minister-nick-clegg-visits-berlin,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-north-west-jobs-boost,https://www.gov.uk/government/news/deputy-prime-minister-north-west-jobs-boost,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-pays-tribute-fallen-servicemen-and-women,https://www.gov.uk/government/news/deputy-prime-minister-pays-tribute-to-fallen-servicemen-and-women,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-s-speech-british-chambers-commerce-annual-conference,https://www.gov.uk/government/speeches/deputy-prime-minister-s-speech-to-the-british-chambers-of-commerce-annual-conference,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-s-speech-cbi-annual-dinner,https://www.gov.uk/government/speeches/deputy-prime-minister-s-speech-at-cbi-annual-dinner,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-s-speech-eu-eastern-partnership-conference,https://www.gov.uk/government/speeches/deputy-prime-minister-s-speech-at-the-eastern-partnership-conference,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-s-speech-european-parliament,https://www.gov.uk/government/speeches/deputy-prime-minister-s-speech-at-the-european-parliament,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-s-speech-green-growth-climate-change-capital,https://www.gov.uk/government/speeches/deputy-prime-minister-s-speech-on-green-growth-at-the-climate-change-capital,301
http://www.dpm.cabinetoffice.gov.uk/news/deputy-prime-minister-s-speech-institute-directors,https://www.gov.uk/government/speeches/deputy-prime-minister-s-speech-to-the-institute-of-directors,301
