Old Url,New Url,Status
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad/travel-money,https://www.gov.uk/government/world/offices/british-embassy-cairo#our-services,301
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad/travellers-checklist,https://www.gov.uk/government/world/offices/british-embassy-cairo#our-services,301
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/living-in-egypt,,410
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/living-in-egypt/16327509,,410
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/living-in-egypt/3404131,,410
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/living-in-egypt/contacts,,410
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/living-in-egypt/counsular-fees,,410
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/living-in-egypt/crisis,,410
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/living-in-egypt/crisis/crisis,,410
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/living-in-egypt/general-travellers-tip,,410
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/living-in-egypt/how-register-death,,410
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/living-in-egypt/lottery-fraud,,410
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/living-in-egypt/marriage,,410
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/living-in-egypt/reg-birth,https://www.gov.uk/register-birth,301
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/living-in-egypt/register-marriage,,410
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/living-in-egypt/registering-with-us,,410
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/living-in-egypt/translators,,410
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/living-in-egypt/using-mobile-phones,,410
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/living-in-egypt/what-council-can-cant-do,,410
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/living-in-egypt/what-happens-when-you-retire,,410
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/passports,https://www.gov.uk/overseas-passports,301
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/passports/eligibility,https://www.gov.uk/overseas-passports,301
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/travel-advice,https://www.gov.uk/foreign-travel-advice/egypt,301
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/travel-advice/travel-advice-egypt,https://www.gov.uk/foreign-travel-advice/egypt,301
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong,https://www.gov.uk/government/world/organisations/british-embassy-cairo#our-services,301
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/3404281,https://www.gov.uk/government/world/organisations/british-embassy-cairo#our-services,301
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/3814393,https://www.gov.uk/government/world/organisations/british-embassy-cairo#our-services,301
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/child-abduction,https://www.gov.uk/government/world/organisations/british-embassy-cairo#our-services,301
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/help-if-someone-dies,https://www.gov.uk/government/world/organisations/british-embassy-cairo#our-services,301
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/help-if-you-are-arrested-or,https://www.gov.uk/government/world/organisations/british-embassy-cairo#our-services,301
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-are-seriously-ill-or,https://www.gov.uk/government/world/organisations/british-embassy-cairo#our-services,301
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-are-victim-crime,https://www.gov.uk/government/world/organisations/british-embassy-cairo#our-services,301
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-doctor,https://www.gov.uk/government/world/organisations/british-embassy-cairo#our-services,301
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/missing-persons,https://www.gov.uk/government/world/organisations/british-embassy-cairo#our-services,301
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/rape-sexual-assault,https://www.gov.uk/government/world/organisations/british-embassy-cairo#our-services,301
http://ukinegypt.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/you-need-a-lawyer,https://www.gov.uk/government/world/organisations/british-embassy-cairo#our-services,301
http://ukinegypt.fco.gov.uk/en/send_to_friend,,410
http://ukinegypt.fco.gov.uk/en/sitemap,,410
http://ukinegypt.fco.gov.uk/en/visiting-uk,http://www.visitbritain.com,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/698517482,http://www.visitbritain.com,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/about-the-uk,http://www.visitbritain.com,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/about-uk,http://www.visitbritain.com,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/about-uk/people-politics/11439928,http://www.visitbritain.com,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/holidays-in-uk,http://www.visitbritain.com,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/holidays-in-uk/planning-your-trip,http://www.visitbritain.com,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/holidays-in-uk/practical-information,http://www.visitbritain.com,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/holidays-in-uk/things-do-see,http://www.visitbritain.com,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/holidays-in-uk/uk-facts-figures,http://www.visitbritain.com,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/london-2010-olympics,http://www.visitbritain.com,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/studing-in-the-uk,http://www.educationuk.org,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/studying-in-uk,http://www.educationuk.org,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/studying-in-uk/postgraduate-study,http://www.educationuk.org,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/studying-in-uk/student-loans-grants,http://www.educationuk.org,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/studying-in-uk/students,http://www.educationuk.org,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/studying-in-uk/students/chevening,http://www.educationuk.org,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/studying-in-uk/students/chevening/apply,http://www.educationuk.org,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/studying-in-uk/students/chevening/eligible,http://www.educationuk.org,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/studying-in-uk/students/commonwealth,http://www.educationuk.org,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/studying-in-uk/undergraduate-study,http://www.educationuk.org,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/studying-in-uk/useful-links,http://www.educationuk.org,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/wedding,http://www.visitbritain.com,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/wedding/weddings,http://www.visitbritain.com,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/working-in-the-uk,http://www.britishcouncil.org,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/working-in-uk,http://www.britishcouncil.org,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/working-in-uk/cost-living,http://www.britishcouncil.org,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/working-in-uk/employment-agencies-in-uk,http://www.britishcouncil.org,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/working-in-uk/tax-system-personal-finance,http://www.britishcouncil.org,301
http://ukinegypt.fco.gov.uk/en/visiting-uk/working-in-uk/temporary-workers,http://www.britishcouncil.org,301
