Old Url,New Url,Status
http://www.bonavacantia.gov.uk/upload/bvc3-statutory%20declaration%20for%20charities%20and%20non-profit%20organisations%20(v6).doc,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-001-13-various.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-006-13-emma-leach.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-007-13-geoffrey-manser.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-010-13-stanley-brewster.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-014-13-elizabeth-ainley.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-016-13-ethel-evelyn-remington.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-019-13-helen-perperidou.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-020-13-robert-mckay-brown.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-022-13-ivy-emma-lavinia-jordan.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-023-13-jack-wilshaw.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-027-13-multiple-estates.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-030-13-catherine-brown.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-031-13-estate-of-leabert-salmon.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-032-13-jan-cylwick.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-036-13-basil-geoffrey-bolland.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-037-13-eugene-christopher-crowther.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-040-13-jan-cylwick.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-041-13-julia-baumann---follow-up.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-041-13-julia-baumann.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-043-13-lesley-kenyon.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-043-13-lesley-keyon---follow-up.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-044-13-helena-banas.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-046-13-patricia-margaret-skelton.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-047-13-elizabeth-nellie-hart.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-048-13-lillian-margaret-garwood.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-050-13-agnes-rowan.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-051-13-sadie-martin.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-052-13-john-edwards.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-053-13-raymond-griffin-jones.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-054-13-stanislawa-majewska.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-056%2013-elisabeth-doris-rock---follow-up.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-056-13-elizabeth-doris-rock.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-057-13-gwendoline-florence-nichol.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-058-13-michael-james-allwork.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-059-13-diane-leafe.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-060-13-sarah-blanche-roy.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-061-13-christine-mary-brogan.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-063-13-william-robert-begbie.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-064-13-jean-margaret-whybrow.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-065-13-augusta-rossetti.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-066-13-david-lionel-buckingham.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-067-13-sidney-crofton---follow-up.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-068-13-evelyn-may-clayton.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-070-13-multiple.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-071-13-dorothy-daughtry---follow-up.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-072-13-william-boyle.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-073-13-robert-williamson.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-074-13-jean-kathleen-mackleworth.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-076-13-delia-wynne.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-077-13-marjorie-hopwood.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-079-13-percy-stamp.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-082-13-edgard--schattschneider.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-084-13-john-watson.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-085-13-edith-annire-rusling.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-087-13-christopher-o%27riordan.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-088-13-william-grace.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-089-13-sergey-derewianko---follow-up.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-089-13-sergey-derewianko.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-090-13-blanca-ester-valls.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-091-13-laennec-frederick.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-092-13-john-scott-mountain.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-094-13-brian-leslie-clements.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-097-13-ivan-norman.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-099-13-john-jo-o%27reaghan.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-100-13-elizabeth-coley.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-102-13-peter-david-flockhart.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-105-13-blanca-ester-valls.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-109-13-leonard-culliford.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-110-13-inez-kathleen-jenkins.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-111-13-trevor-andrew-nolan.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-112-13-wilfred-uffmann.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-113-13-anne--marie-joseph.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-114-13-gladys-jones.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-115-13-elizabeth-gilmour.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-116-13-irene-few.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-117-13-mary-patricia-demery---follow-up.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-117-13-mary-patricia-demery.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-118-13-victoria-conway.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-119-13-stephan-wiwcharuk.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-120-13-lillian-anne-dennis.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-121-13-doris-grace-gardham.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-124-13-rosie-marie-forster.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-126-13-e-a-burton.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-127-13-susan-harby.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-128-13-anna-florenski.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-129-13-derek-john-fenton.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-130-13-william-barber.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-131-13-thomas-alan-wilkinson.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-132-13-kenneth-pamment.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-135-13.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-136-13-stanley-hall.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-139-13-terence-michael-dorman.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-140-13-margaret-brockie.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-141-13-kenneth-horner.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-142-13-alan-edward-lee.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-143-13-sergij-derewianko.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-145-13-vera-edna-myrtle-gowers.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-146-13-sarah-hooker.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-147-13-franz-wewerka.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-149-13-mary-patricia-demery.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-150-13-stephen-hilton-jacques.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-152-13-kenneth-walker.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-153-13-michael-musgrove.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-154-13-leon-sushko.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-155-13-ellen-margaret-mobbs.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-156-13-sara-jones.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-157-13-derek-wilson-noble.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-159-13-raymond-johns.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-160-13-j-watters.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-161-13-leonor-marina-ginestal-kruger.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-162-13-edward-marshall.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-163-13-eva-ratcliffe.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-164-13-freda-mary-howarth.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-165-13-betta-melba-sculley.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-166-13-frederick-gibson.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-169-13-gordon-ponting.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-170-13-james-singleton.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-171-13-george-andrew-wilberforce-lock.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-172-13-martin-rafferty-and-alan-anson.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-173-13-ronald-calder-weightman---follow-up.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-173-13-ronald-calder-weightman.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-175-13-aubrey-tidmarsh---follow-up.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-176-13-john-(eric)-swift.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-177-13-paul-franc-landeck.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-178-13-arthur-william-adams.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-179-13-victor-allan.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-182-13-annie-marion-meyer---follow-up.pdf,https://www.gov.uk/government/publications?keywords=&publication_filter_option=foi-releases&topics%5B%5D=all&departments%5B%5D=bona-vacantia&world_locations%5B%5D=all&from_date=&to_date=,301
http://www.bonavacantia.gov.uk/upload/bvfoi-182-13-annie-marion-meyer.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-186-13-alfred-leonard-allen.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-187-13-bert-herico-welyczko.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-188-13-george-ranford.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-189-13-renee-duval.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-190-13-colin-gouws.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-191-13-clifford-g-t-nye.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-192-13-franz-josef-wewerka.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-193-13-thomas-quinn(1).pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-194-13-harry-wictorowicz(1).pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-195-13-leon-nowak---follow-up.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-195-13-leon-nowak.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-196-13-jessie-caroline-howe(1).pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-197-13-isabelle-nicole-anne-paolantonacci(1).pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-198-13-leona-alvarez-kruger.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-199-13-joseph-lydon---follow-up.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-199-13-joseph-lydon.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-201-13-dorothy-elsie-jones.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-206-13-basil-denning.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-208-13-various.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-209-13-wilfred-henry-bates.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-210-13-john-francis-o%27neill.pdf,https://www.gov.uk/government/publications?keywords=&publication_filter_option=foi-releases&topics%5B%5D=all&departments%5B%5D=bona-vacantia&world_locations%5B%5D=all&from_date=&to_date=,301
http://www.bonavacantia.gov.uk/upload/bvfoi-211-13-percy-stamp.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-212-13-mary-ethel-b-c-tarrant.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-213-13-jean-evelyn-hicks.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-215-13-margaret-sheila-thomas.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-216-13-george-twist.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-218-13-evelyn-brassington.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-219-13-ingeborg-dorothea-hilda-young.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-223-13-george-william-saggers.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-224-13-rosina-may-hollick.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-225-13-david-stewart-brenner.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-229-13-leonard-cottroll.pdf,https://www.gov.uk/government/publications?keywords=&publication_filter_option=foi-releases&topics%5B%5D=all&departments%5B%5D=bona-vacantia&world_locations%5B%5D=all&from_date=&to_date=,301
http://www.bonavacantia.gov.uk/upload/bvfoi-230-13-dennis-scrivener.pdf,,410
http://www.bonavacantia.gov.uk/upload/bvfoi-231-13-rose-branson.pdf,https://www.gov.uk/government/publications?keywords=&publication_filter_option=foi-releases&topics%5B%5D=all&departments%5B%5D=bona-vacantia&world_locations%5B%5D=all&from_date=&to_date=,301
http://www.bonavacantia.gov.uk/upload/bvfoi-232-13-sid-west.pdf,https://www.gov.uk/government/publications?keywords=&publication_filter_option=foi-releases&topics%5B%5D=all&departments%5B%5D=bona-vacantia&world_locations%5B%5D=all&from_date=&to_date=,301
http://www.bonavacantia.gov.uk/upload/bvfoi-233-13-albert-pallett.pdf,https://www.gov.uk/government/publications?keywords=&publication_filter_option=foi-releases&topics%5B%5D=all&departments%5B%5D=bona-vacantia&world_locations%5B%5D=all&from_date=&to_date=,301
http://www.bonavacantia.gov.uk/upload/bvfoi-235-13-thi-kim-thanh-yafey.pdf,https://www.gov.uk/government/publications?keywords=&publication_filter_option=foi-releases&topics%5B%5D=all&departments%5B%5D=bona-vacantia&world_locations%5B%5D=all&from_date=&to_date=,301
http://www.bonavacantia.gov.uk/upload/bvfoi-236-13-margery-joyce-mitchell.pdf,,410
