Old Url,New Url,Status
http://mrws.decc.gov.uk/en/mrws/cms/Community/Engaging_with_/The_first_step/The_first_step.aspx,https://www.gov.uk/managing-radioactive-waste-safely-a-guide-for-communities,301
http://mrws.decc.gov.uk/en/mrws/cms/Community/Engaging_with_/The_next_steps/The_next_steps.aspx,https://www.gov.uk/managing-radioactive-waste-safely-a-guide-for-communities,301
http://mrws.decc.gov.uk/en/mrws/cms/Safety_Securit/Production_of_/Production_of_.aspx,https://www.gov.uk/managing-radioactive-waste-safely-a-guide-for-communities,301
http://mrws.decc.gov.uk/en/mrws/cms/Safety_Securit/Scrutiny_of_sa/Scrutiny_of_sa.aspx,https://www.gov.uk/managing-radioactive-waste-safely-a-guide-for-communities,301
http://mrws.decc.gov.uk/en/mrws/cms/Disposal/Geological_dis/Geological_dis.aspx,http://www.nda.gov.uk/,301
http://mrws.decc.gov.uk/en/mrws/cms/Disposal/Roles_and_resp/Roles_and_resp.aspx,https://www.gov.uk/government/policies/managing-the-use-and-disposal-of-radioactive-and-nuclear-substances-and-waste,301
http://mrws.decc.gov.uk/en/mrws/cms/Disposal/Site_selection/Site_selection.aspx,https://www.gov.uk/managing-radioactive-waste-safely-a-guide-for-communities,301
http://mrws.decc.gov.uk/en/mrws/cms/Disposal/Transport_of_r/Transport_of_r.aspx,https://www.gov.uk/managing-radioactive-waste-safely-a-guide-for-communities,301
http://mrws.decc.gov.uk/en/mrws/cms/Disposal/Site_selection/Initial_screen/Initial_screen.aspx,http://www.nda.gov.uk/,301
http://mrws.decc.gov.uk/en/mrws/cms/Disposal/Site_selection/Assessment_of_/Assessment_of_.aspx,http://www.nda.gov.uk/,301
http://mrws.decc.gov.uk/en/mrws/cms/Disposal/Site_selection/Initial_screen/west_cumbria/west_cumbria.aspx,"http://webarchive.nationalarchives.gov.uk/20130123091743/http://mrws.decc.gov.uk/en/mrws/cms/Disposal/Site_selection/Initial_screen/west_cumbria/west_cumbria.aspx



",301
http://mrws.decc.gov.uk/en/mrws/cms/Disposal/Geological_dis/Construction_a/Construction_a.aspx,http://www.nda.gov.uk/,301
http://mrws.decc.gov.uk/en/mrws/cms/Disposal/Geological_dis/What_impact_wi/What_impact_wi.aspx,http://www.nda.gov.uk/,301
http://mrws.decc.gov.uk/en/mrws/cms/Disposal/Geological_dis/What_makes_it_/What_makes_it_.aspx,http://www.nda.gov.uk/,301
http://mrws.decc.gov.uk/en/mrws/cms/Disposal/Geological_dis/Closing_the_fa/Closing_the_fa.aspx,http://www.nda.gov.uk/,301
http://mrws.decc.gov.uk/en/mrws/cms/Waste/UK_radioactive/UK_radioactive.aspx,http://www.nda.gov.uk/ukinventory/,301
http://mrws.decc.gov.uk/en/mrws/cms/Waste/New_nuclear_po/New_nuclear_po.aspx,,410
http://mrws.decc.gov.uk/en/mrws/cms/Waste/Packaging_of_r/Packaging_of_r.aspx,http://www.nda.gov.uk/,301
http://mrws.decc.gov.uk/en/mrws/cms/Waste/Interim_storag/Interim_storag.aspx,http://www.nda.gov.uk/,301
http://mrws.decc.gov.uk/en/mrws/cms/Home/What_is_radioa/What_is_radioa.aspx,http://www.nda.gov.uk/,301
http://mrws.decc.gov.uk/en/mrws/cms/Home/What_is_radiow/What_is_radiow.aspx,http://www.nda.gov.uk/,301
http://mrws.decc.gov.uk/en/mrws/cms/Home/Why_do_we_need/Why_do_we_need.aspx,https://www.gov.uk/government/policies/managing-the-use-and-disposal-of-radioactive-and-nuclear-substances-and-waste,301
http://mrws.decc.gov.uk/en/mrws/cms/Home/What_is_the_Go/What_is_the_Go.aspx,https://www.gov.uk/government/policies/managing-the-use-and-disposal-of-radioactive-and-nuclear-substances-and-waste,301
http://mrws.decc.gov.uk/en/mrws/cms/Home/What_is_geolog/What_is_geolog.aspx,https://www.gov.uk/managing-radioactive-waste-safely-a-guide-for-communities,301
http://mrws.decc.gov.uk/en/mrws/cms/Home/Why_is_geologi/Why_is_geologi.aspx,https://www.gov.uk/government/policies/managing-the-use-and-disposal-of-radioactive-and-nuclear-substances-and-waste,301
http://mrws.decc.gov.uk/en/mrws/cms/Home/What_are_other/What_are_other.aspx,https://www.gov.uk/government/policies/managing-the-use-and-disposal-of-radioactive-and-nuclear-substances-and-waste,301
http://mrws.decc.gov.uk/en/mrws/cms/Home/How_will_we_fi/How_will_we_fi.aspx,http://www.nda.gov.uk/,301
http://mrws.decc.gov.uk/en/mrws/cms/Home/How_can_local_/How_can_local_.aspx,https://www.gov.uk/managing-radioactive-waste-safely-a-guide-for-communities,301
http://mrws.decc.gov.uk/en/mrws/cms/Home/Protecting_peo/Protecting_peo.aspx,https://www.gov.uk/managing-radioactive-waste-safely-a-guide-for-communities,301
