Old Url,New Url,Status
http://ukinuzbekistan.fco.gov.uk/ru/visiting-uk/studying-in-uk/our-scholarships,http://www.educationuk.org,301
http://ukinuzbekistan.fco.gov.uk/ru/visiting-uk/studying-in-uk/student-life,http://www.educationuk.org,301
http://ukinuzbekistan.fco.gov.uk/ru/visiting-uk/studying-in-uk/useful-links,http://www.educationuk.org,301
http://ukinuzbekistan.fco.gov.uk/ru/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinuzbekistan.fco.gov.uk/uz,https://www.gov.uk/government/world/uzbekistan.uz,301
http://ukinuzbekistan.fco.gov.uk/uz/about-us-uz,https://www.gov.uk/government/world/organisations/british-embassy-tashkent.uz,301
http://ukinuzbekistan.fco.gov.uk/uz/about-us-uz/our-embassy-uz,https://www.gov.uk/government/world/organisations/british-embassy-tashkent.uz,301
http://ukinuzbekistan.fco.gov.uk/uz/about-us-uz/our-embassy-uz/contactus,https://www.gov.uk/government/world/organisations/british-embassy-tashkent#contact-us.uz,301
http://ukinuzbekistan.fco.gov.uk/uz/about-us-uz/our-embassy-uz/how-we-can-help-uz,https://www.gov.uk/government/world/organisations/british-embassy-tashkent#services.uz,301
http://ukinuzbekistan.fco.gov.uk/uz/visiting-uk-uz,http://www.visitbritain.com,301
http://ukinuzbekistan.fco.gov.uk/uz/visiting-uk-uz/visas-uz,http://www.visitbritain.com,301
