Old Url,New Url,Status
http://www.uk-atomic-energy.org.uk/contracts_change_of_name.html,https://www.gov.uk/government/organisations/uk-atomic-energy-authority/about/procurement,301
http://www.uk-atomic-energy.org.uk/contracts_con_opport.html,https://www.gov.uk/government/organisations/uk-atomic-energy-authority/about/procurement,301
http://www.uk-atomic-energy.org.uk/contracts_con_plac.html,,410
http://www.uk-atomic-energy.org.uk/contracts_how_to_exp.html,https://www.gov.uk/government/organisations/uk-atomic-energy-authority/about/procurement,301
http://www.uk-atomic-energy.org.uk/contracts_info_for.html,https://www.gov.uk/government/organisations/uk-atomic-energy-authority/about/procurement,301
http://www.uk-atomic-energy.org.uk/contracts_ojeu_and.html,,410
http://www.uk-atomic-energy.org.uk/contracts_stand_pur.html,https://www.gov.uk/government/organisations/uk-atomic-energy-authority/about/procurement,301
http://www.uk-atomic-energy.org.uk/contracts_stat_updat.html,https://www.gov.uk/government/organisations/uk-atomic-energy-authority/about/procurement,301
http://www.uk-atomic-energy.org.uk/downloads/._authority(12)m4mins24sep.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/17%20june_london.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/2012promptpaymentp05-10day.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/2012promptpaymentp05-5day.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/30-09-12juniordata.csv,https://www.gov.uk/government/publications/ukaea-junior-staff-posts-and-pay-september-2012,301
http://www.uk-atomic-energy.org.uk/downloads/30-09-12seniordata.csv,https://www.gov.uk/government/publications/ukaea-senior-staff-posts-and-pay-september-2012,301
http://www.uk-atomic-energy.org.uk/downloads/300911-junior-data.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/300911organogram-v1.rdf,,410
http://www.uk-atomic-energy.org.uk/downloads/300911seniordata.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/31-03-12juniordata.csv,https://www.gov.uk/government/publications/ukaea-junior-staff-posts-and-pay-march-2012,301
http://www.uk-atomic-energy.org.uk/downloads/31-03-12seniordata.csv,https://www.gov.uk/government/publications/ukaea-senior-staff-posts-and-pay-march-2012,301
http://www.uk-atomic-energy.org.uk/downloads/31-03-13juniordata.csv,https://www.gov.uk/government/publications/ukaea-junior-staff-posts-and-pay-march-2013,301
http://www.uk-atomic-energy.org.uk/downloads/31-03-13seniordata.csv,https://www.gov.uk/government/publications/ukaea-senior-staff-posts-and-pay-march-2013,301
http://www.uk-atomic-energy.org.uk/downloads/31-3-2011-junior-data.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/31-3-2011-senior-data.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/31-3-2011.rdf,,410
http://www.uk-atomic-energy.org.uk/downloads/april%202012.csv,https://www.gov.uk/government/publications/ukaea-financial-transactions-april-2012,301
http://www.uk-atomic-energy.org.uk/downloads/april2010.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/april2011.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/april2013.csv,https://www.gov.uk/government/publications/ukaea-financial-transactions-april-2013,301
http://www.uk-atomic-energy.org.uk/downloads/august%202011.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/august2010.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/august2012.csv,https://www.gov.uk/government/publications/ukaea-financial-transactions-august-2012,301
http://www.uk-atomic-energy.org.uk/downloads/authority(10)m2-3march.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/authority(10)m3-1%20june.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/authority(10)m4-27%20july.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/authority(10)m5-13dec.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/authority(11)m1-24%20jan.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/authority(11)m2-4march.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/authority(11)m3-9maymins.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/authority(11)m4-15julymins.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/authority(11)m5_novmins.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/authority(12)m1_minsjan.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/authority(12)m2_minsmar.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/authority(12)m3_minsjune.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/authority(12)m4mins24sep.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/authorityjan2010.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/december%202010.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/december%202012.csv,https://www.gov.uk/government/publications/ukaea-financial-transactions-december-2012,301
http://www.uk-atomic-energy.org.uk/downloads/december2011.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/february%202011.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/february2009_london.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/february2012.xls,https://www.gov.uk/government/publications/ukaea-financial-transactions-february-2012,301
http://www.uk-atomic-energy.org.uk/downloads/february_2013.csv,https://www.gov.uk/government/publications/ukaea-financial-transactions-february-2013,301
http://www.uk-atomic-energy.org.uk/downloads/january%202011.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/january2012.csv,https://www.gov.uk/government/publications/ukaea-financial-transactions-january-2012,301
http://www.uk-atomic-energy.org.uk/downloads/january2013.csv,https://www.gov.uk/government/publications/ukaea-financial-transactions-january-2013,301
http://www.uk-atomic-energy.org.uk/downloads/jg11.08_web.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/jg11.94_july_12.pdf,https://www.gov.uk/government/publications/ukaea-organisational-chart-july-2012,301
http://www.uk-atomic-energy.org.uk/downloads/jnrsfteandpay30-06-10.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/july2010.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/july2011.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/july2012.csv,https://www.gov.uk/government/publications/ukaea-financial-transactions-july-2012,301
http://www.uk-atomic-energy.org.uk/downloads/june2010.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/june2011.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/june2012.csv,https://www.gov.uk/government/publications/ukaea-financial-transactions-june-2012,301
http://www.uk-atomic-energy.org.uk/downloads/june_2013.csv,https://www.gov.uk/government/publications/ukaea-financial-transactions-june-2013,301
http://www.uk-atomic-energy.org.uk/downloads/march%202012.csv,https://www.gov.uk/government/publications/ukaea-financial-transactions-march-2012,301
http://www.uk-atomic-energy.org.uk/downloads/march2011.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/march2013.csv,https://www.gov.uk/government/publications/ukaea-financial-transactions-march-2013,301
http://www.uk-atomic-energy.org.uk/downloads/may%202012.csv,https://www.gov.uk/government/publications/ukaea-financial-transactions-may-2012,301
http://www.uk-atomic-energy.org.uk/downloads/may2010.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/may2011.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/may2013.csv,https://www.gov.uk/government/publications/ukaea-financial-transactions-may-2013,301
http://www.uk-atomic-energy.org.uk/downloads/november%202012.csv,https://www.gov.uk/government/publications/ukaea-financial-transactions-november-2012,301
http://www.uk-atomic-energy.org.uk/downloads/november2010.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/november2011.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/novemberinternet.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/october%202011.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/october%202012.csv,https://www.gov.uk/government/publications/ukaea-financial-transactions-october-2012,301
http://www.uk-atomic-energy.org.uk/downloads/october2010.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/octoberinternet.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/organogram30-06-10.ppt,,410
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturn12p06-10.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturn12p06-5.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturn12p07-10.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturn12p07-5.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturn12p08-10.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturn12p08-5.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturn12p09-10.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturn12p09-5.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturn12p10-10.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturn12p10-5.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturn12p11-10.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturn12p11-5.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturn12p12-10.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturn12p12-5.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturn13p1-10.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2013-to-2014,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturn13p1-5.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2013-to-2014,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturn13p2-10.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2013-to-2014,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturn13p2-5.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2013-to-2014,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturn13p3-10.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2013-to-2014,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturn13p3-5.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2013-to-2014,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturnp01-10da.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturnp01-5da.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturnp02-10da.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturnp02-5day.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturnp03-10da.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturnp03-5day.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturnp04-10da.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturnp04-5day.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2012-to-2013,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturnp05-10d.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2011-to-2012,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturnp05-5day.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2011-to-2012,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturnp06-10da.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2011-to-2012,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturnp06-5day.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2011-to-2012,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturnp07-10d.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2011-to-2012,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturnp07-5day.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2011-to-2012,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturnp09-10da.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2011-to-2012,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturnp09-5day.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2011-to-2012,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturnp10-10da.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2011-to-2012,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturnp10-5day.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2011-to-2012,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturnp11-10da.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2011-to-2012,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturnp11-5da.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2011-to-2012,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturnp12-10da.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2011-to-2012,301
http://www.uk-atomic-energy.org.uk/downloads/promptpaymentreturnp12-5da.csv,https://www.gov.uk/government/publications/ukaea-prompt-payment-data-2011-to-2012,301
http://www.uk-atomic-energy.org.uk/downloads/september%202011.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/september2010.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/september2012.csv,https://www.gov.uk/government/publications/ukaea-financial-transactions-september-2012,301
http://www.uk-atomic-energy.org.uk/downloads/septemberinternet.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/snrspostdata30-06-10.csv,,410
http://www.uk-atomic-energy.org.uk/downloads/ukaea09m6_21%20sept.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/ukaea13july09.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/ukaea_08_m1_11%20jan.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/ukaea_08_m3_6%20march_london.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/ukaea_08_m4_23%20may.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/ukaea_08_m5_11%20june_int.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/ukaea_08_m6_29%20july.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/ukaea_09_m3_8%20april_london.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/ukaea_corporateplan2006.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/ukaea_corporateplan2007.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/ukaea_corporateplan2008.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/ukaea_minutes_feb08.pdf,,410
http://www.uk-atomic-energy.org.uk/downloads/ukaeanov2009.pdf,,410
http://www.uk-atomic-energy.org.uk/freedom.html,https://www.gov.uk/government/organisations/uk-atomic-energy-authority/about/publication-scheme,301
http://www.uk-atomic-energy.org.uk/freedom_info.html,https://www.gov.uk/government/organisations/uk-atomic-energy-authority/about/personal-information-charter,301
http://www.uk-atomic-energy.org.uk/freedom_pub_schem.html,https://www.gov.uk/government/organisations/uk-atomic-energy-authority/about/publication-scheme,301
http://www.uk-atomic-energy.org.uk/freedom_pub_schem_con.html,https://www.gov.uk/government/organisations/uk-atomic-energy-authority/about/publication-scheme,301
http://www.uk-atomic-energy.org.uk/links.html,,410
http://www.uk-atomic-energy.org.uk/news.html,https://www.gov.uk/government/organisations/uk-atomic-energy-authority,301
http://www.uk-atomic-energy.org.uk/news_press_2009.html,,410
http://www.uk-atomic-energy.org.uk/news_press_2010.html,,410
http://www.uk-atomic-energy.org.uk/news_press_2011.html,,410
http://www.uk-atomic-energy.org.uk/news_press_2013.html,https://www.gov.uk/government/announcements?keywords=&announcement_type_option=press-releases&topics%5B%5D=all&departments%5B%5D=uk-atomic-energy-authority&world_locations%5B%5D=all&direction=after&date=2010-05-01,301
http://www.uk-atomic-energy.org.uk/news_publications.html,https://www.gov.uk/government/publications?keywords=&publication_filter_option=corporate-reports&topics%5B%5D=all&departments%5B%5D=uk-atomic-energy-authority&world_locations%5B%5D=all&direction=after&date=2010-05-01,301
http://www.uk-atomic-energy.org.uk/press09august25.html,,410
http://www.uk-atomic-energy.org.uk/press09february02.html,,410
http://www.uk-atomic-energy.org.uk/press09january05.html,,410
http://www.uk-atomic-energy.org.uk/press09march30.html,,410
http://www.uk-atomic-energy.org.uk/press09march31.html,,410
http://www.uk-atomic-energy.org.uk/press09may07.html,,410
http://www.uk-atomic-energy.org.uk/press09november02.html,,410
http://www.uk-atomic-energy.org.uk/press09november02a.html,,410
http://www.uk-atomic-energy.org.uk/press09september03.html,,410
http://www.uk-atomic-energy.org.uk/press09september04.html,,410
http://www.uk-atomic-energy.org.uk/press09september18.html,,410
http://www.uk-atomic-energy.org.uk/press10aug18.html,,410
http://www.uk-atomic-energy.org.uk/press10dec13.html,https://www.gov.uk/government/news/new-uk-atomic-energy-authority-board-ready-to-take-on-fusion-challenges,301
http://www.uk-atomic-energy.org.uk/press10january22.html,,410
http://www.uk-atomic-energy.org.uk/press10july27.html,,410
http://www.uk-atomic-energy.org.uk/press10nov01.html,,410
http://www.uk-atomic-energy.org.uk/press10nov16.html,https://www.gov.uk/government/news/uk-atomic-energy-authority-response-to-the-report-of-the-redfern-inquiry,301
http://www.uk-atomic-energy.org.uk/press11aug17.html,https://www.gov.uk/government/news/science-vale-uk-named-as-enterprise-zone,301
http://www.uk-atomic-energy.org.uk/press11feb18.html,https://www.gov.uk/government/news/sale-of-brownfield-site-will-enhance-housing-provision-for-science-park-community,301
http://www.uk-atomic-energy.org.uk/press13aug14.html,https://www.gov.uk/government/news/uk-atomic-energy-authority-board-members-re-appointed--2,301
http://www.uk-atomic-energy.org.uk/press13mar26.html,https://www.gov.uk/government/news/uk-atomic-energy-authority-backs-government-nuclear-roadmap,301
http://www.uk-atomic-energy.org.uk/promptpayment.html,https://www.gov.uk/government/organisations/uk-atomic-energy-authority/about/publication-scheme,301
http://www.uk-atomic-energy.org.uk/terms.html,http://www.nationalarchives.gov.uk/information-management/our-services/crown-copyright.htm,301
http://www.uk-atomic-energy.org.uk/transactions.html,https://www.gov.uk/government/organisations/uk-atomic-energy-authority/series/ukaea-financial-transactions,301
http://www.uk-atomic-energy.org.uk/transparency.html,https://www.gov.uk/government/organisations/uk-atomic-energy-authority/series/ukaea-organisational-chart-and-staff-pay-data,301
