Old Url,New Url,Status
http://ukinbarbados.fco.gov.uk/en/about-us/working-with-barbados/programme-funds,https://www.gov.uk/government/world/barbados#priorities,301
http://ukinbarbados.fco.gov.uk/en/advanced-search,https://www.gov.uk/government/announcements?keywords=&announcement_type_option=all&topics[]=all&departments[]=foreign-commonwealth-office&world_locations[]=barbados,301
http://ukinbarbados.fco.gov.uk/en/business,https://www.gov.uk/government/world/barbados#priorities,301
http://ukinbarbados.fco.gov.uk/en/business/business-events,,410
http://ukinbarbados.fco.gov.uk/en/business/contacts,,410
http://ukinbarbados.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-high-commission-barbados#our-services,301
http://ukinbarbados.fco.gov.uk/en/help-for-british-nationals/consular-fees,,410
http://ukinbarbados.fco.gov.uk/en/help-for-british-nationals/living-barbados,https://www.gov.uk/government/world/organisations/british-high-commission-barbados#our-services,301
http://ukinbarbados.fco.gov.uk/en/help-for-british-nationals/living-barbados/register-birth,,410
http://ukinbarbados.fco.gov.uk/en/help-for-british-nationals/living-barbados/register-marriage,,410
http://ukinbarbados.fco.gov.uk/en/help-for-british-nationals/living-barbados/registering-withus,,410
http://ukinbarbados.fco.gov.uk/en/help-for-british-nationals/living-barbados/when-you-retire,,410
http://ukinbarbados.fco.gov.uk/en/help-for-british-nationals/passports,https://www.gov.uk/overseas-passports,301
http://ukinbarbados.fco.gov.uk/en/help-for-british-nationals/travel-advice,https://www.gov.uk/foreign-travel-advice/barbados,301
http://ukinbarbados.fco.gov.uk/en/help-for-british-nationals/travel-advice/ta-barbados,https://www.gov.uk/foreign-travel-advice/argentina,301
http://ukinbarbados.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong,,410
http://ukinbarbados.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/need-doctor,,410
http://ukinbarbados.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/need-lawyer,,410
http://ukinbarbados.fco.gov.uk/en/news,https://www.gov.uk/government/announcements?keywords=&announcement_type_option=all&topics[]=all&departments[]=foreign-commonwealth-office&world_locations[]=barbados,301
http://ukinbarbados.fco.gov.uk/en/news/press-centre,,410
http://ukinbarbados.fco.gov.uk/en/visiting-uk,http://www.visitbritain.com,301
http://ukinbarbados.fco.gov.uk/en/visiting-uk/holidays-in-uk,http://www.visitbritain.com,301
http://ukinbarbados.fco.gov.uk/en/visiting-uk/london-2012-olympics/500-day-mark,http://www.visitbritain.com,301
http://ukinbarbados.fco.gov.uk/en/visiting-uk/studying-in-the-uk,http://www.educationuk.org,301
http://ukinbarbados.fco.gov.uk/en/visiting-uk/studying-in-the-uk/chevening,http://www.educationuk.org,301
http://ukinbarbados.fco.gov.uk/en/visiting-uk/studying-in-uk,http://www.educationuk.org,301
http://ukinbarbados.fco.gov.uk/en/visiting-uk/studying-in-uk/our-scholarships,http://www.educationuk.org,301
http://ukinbarbados.fco.gov.uk/en/visiting-uk/studying-in-uk/our-scholarships/chevening,http://www.educationuk.org,301
http://ukinbarbados.fco.gov.uk/en/visiting-uk/studying-in-uk/postgraduate-study,http://www.educationuk.org,301
http://ukinbarbados.fco.gov.uk/en/visiting-uk/studying-in-uk/student-visa-notice,http://www.educationuk.org,301
http://ukinbarbados.fco.gov.uk/en/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinbarbados.fco.gov.uk/en/visiting-uk/visas/otvisafees,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinbarbados.fco.gov.uk/en/visiting-uk/working-in-the-uk,http://www.britishcouncil.org,301
http://ukinbarbados.fco.gov.uk/en/visiting-uk/working-in-uk,http://www.britishcouncil.org,301
