Old Url,New Url,Status
http://ukinjordan.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong,https://www.gov.uk/government/world/organisations/british-embassy-amman#our-services,301
http://ukinjordan.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-doctor,https://www.gov.uk/government/world/organisations/british-embassy-amman#our-services,301
http://ukinjordan.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-need-lawyer,https://www.gov.uk/government/world/organisations/british-embassy-amman#our-services,301
http://ukinjordan.fco.gov.uk/en/sitemap,,410
http://ukinjordan.fco.gov.uk/en/visiting-uk,http://www.visitbritain.com,301
http://ukinjordan.fco.gov.uk/en/visiting-uk/holidays-in-uk,http://www.visitbritain.com,301
http://ukinjordan.fco.gov.uk/en/visiting-uk/holidays-in-uk/planning-your-trip,http://www.visitbritain.com,301
http://ukinjordan.fco.gov.uk/en/visiting-uk/studying-in-the-uk,http://www.educationuk.org,301
http://ukinjordan.fco.gov.uk/en/visiting-uk/studying-in-uk,http://www.educationuk.org,301
http://ukinjordan.fco.gov.uk/en/visiting-uk/studying-in-uk/our-scholarships,http://www.educationuk.org,301
http://ukinjordan.fco.gov.uk/en/visiting-uk/studying-in-uk/our-scholarships/chevening,http://www.educationuk.org,301
http://ukinjordan.fco.gov.uk/en/visiting-uk/studying-in-uk/postgraduate-study,http://www.educationuk.org,301
http://ukinjordan.fco.gov.uk/en/visiting-uk/studying-in-uk/undergraduate-study,http://www.educationuk.org,301
http://ukinjordan.fco.gov.uk/en/visiting-uk/visas-uk,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinjordan.fco.gov.uk/en/visiting-uk/visas-uk/business-class-service,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinjordan.fco.gov.uk/en/visiting-uk/working-in-the-uk,http://www.britishcouncil.org,301
http://ukinjordan.fco.gov.uk/en/visiting-uk/working-in-uk,http://www.britishcouncil.org,301
http://ukinjordan.fco.gov.uk/en/visiting-uk/working-in-uk/employment-agencies-in-uk,http://www.britishcouncil.org,301
