Old Url,New Url,Status
http://og.decc.gov.uk/en/olgs/cms/data_maps/dm_index/dm_index.aspx,https://www.gov.uk/oil-and-gas-offshore-maps-and-gis-shapefiles,301
http://og.decc.gov.uk/en/olgs/cms/data_maps/dm_index/en/olgs/cms/explorationpro/wells/stratigraphy/stratigraphy.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/en/olgs/cms/explorationpro/wells/stratigraphy/stratigraphy.aspx,https://www.gov.uk/oil-and-gas-wells#stratigraphy-and-lithology-data,301
http://og.decc.gov.uk/en/olgs/cms/data_maps/exchange/en/olgs/cms/explorationpro/wells/stratigraphy/stratigraphy.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/exchange/exchange.aspx,https://www.gov.uk/oil-and-gas-digital-data-exchange-format,301
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/en/olgs/cms/bus_opps/field_app_2012/field_app_2012.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/en/olgs/cms/bus_opps/field_approval/field_approval.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/en/olgs/cms/bus_opps/start_ups_2012/start_ups_2012.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/en/olgs/cms/explorationpro/wells/stratigraphy/stratigraphy.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/field_data.aspx,https://www.gov.uk/oil-and-gas-uk-field-data,301
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/field_data.aspx.,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/oil_discharged/discharge_hist/discharge_hist.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/oil_discharged/en/olgs/cms/bus_opps/start_ups_2012/start_ups_2012.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/oil_discharged/en/olgs/cms/explorationpro/wells/stratigraphy/stratigraphy.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/oil_discharged/oil_discharged.aspx,https://www.gov.uk/oil-and-gas-uk-field-data,301
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/oil_spills/en/olgs/cms/bus_opps/field_app_2012/field_app_2012.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/oil_spills/en/olgs/cms/bus_opps/start_ups_2012/start_ups_2012.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/oil_spills/en/olgs/cms/explorationpro/wells/stratigraphy/stratigraphy.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/oil_spills/oil_historic/en/olgs/cms/bus_opps/field_app_2012/field_app_2012.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/oil_spills/oil_historic/oil_historic.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/oil_spills/oil_spills.aspx,https://www.gov.uk/oil-and-gas-uk-field-data,301
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/oil_spills/oil_spills.aspxgo,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/uk_oil_gas_res/en/olgs/cms/bus_opps/field_app_2012/field_app_2012.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/uk_oil_gas_res/en/olgs/cms/bus_opps/start_ups_2012/start_ups_2012.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/uk_oil_gas_res/en/olgs/cms/explorationpro/wells/stratigraphy/stratigraphy.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/uk_oil_gas_res/uk,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/uk_oil_gas_res/uk_oil_gas_res.aspx,https://www.gov.uk/oil-and-gas-uk-field-data,301
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/uk_oil_gas_res/uk_oil_gas_res.aspx.,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/uk_production/en/olgs/cms/bus_opps/field_app_2012/field_app_2012.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/uk_production/en/olgs/cms/bus_opps/start_ups_2012/start_ups_2012.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/uk_production/en/olgs/cms/explorationpro/wells/stratigraphy/stratigraphy.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/uk_production/uk_production.aspx,https://www.gov.uk/oil-and-gas-uk-field-data,301
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/uk_production/uk_production.aspx.,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/ukcs_inc_exp/en/olgs/cms/bus_opps/field_app_2012/field_app_2012.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/ukcs_inc_exp/en/olgs/cms/bus_opps/start_ups_2012/start_ups_2012.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/ukcs_inc_exp/en/olgs/cms/explorationpro/wells/stratigraphy/stratigraphy.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/field_data/ukcs_inc_exp/ukcs_inc_exp.aspx,https://www.gov.uk/oil-and-gas-uk-field-data,301
http://og.decc.gov.uk/en/olgs/cms/data_maps/information/bb_updates/maps,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/measurement_of/measurement_of.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/offshore_maps,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/offshore_maps/en/olgs/cms/explorationpro/wells/stratigraphy/stratigraphy.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/offshore_maps/offshore_maps.asp,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/offshore_maps/offshore_maps.aspx,https://www.gov.uk/oil-and-gas-offshore-maps-and-gis-shapefiles,301
http://og.decc.gov.uk/en/olgs/cms/data_maps/offshore_maps/offshore_maps.aspx.,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/offshore_maps/quad_maps/en/olgs/cms/explorationpro/wells/stratigraphy/stratigraphy.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/offshore_maps/quad_maps/quad_maps.aspx,http://tools.decc.gov.uk/en/content/cms/tools/quad_maps/quad_maps.aspx,301
http://og.decc.gov.uk/en/olgs/cms/data_maps/onshore_maps/en/olgs/cms/explorationpro/wells/stratigraphy/stratigraphy.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/onshore_maps/onshore_maps.aspx,https://www.gov.uk/oil-and-gas-onshore-maps-and-gis-shapefiles,301
http://og.decc.gov.uk/en/olgs/cms/data_maps/well_data/en/olgs/cms/explorationpro/wells/stratigraphy/stratigraphy.aspx,,410
http://og.decc.gov.uk/en/olgs/cms/data_maps/well_data/well_data.aspx,https://www.gov.uk/oil-and-gas-wells,301
http://og.decc.gov.uk/en/olgs/cms/datamaps/onshoremaps.aspx,,410
