Old Url,New Url,Status
http://falklandislands.fco.gov.uk/en/news,https://www.gov.uk/government/world/organisations/the-governors-office-falkland-islands#about-us,301
http://falklandislands.fco.gov.uk/en/the-falkland-islands/visit-the-falkland-islands,,410
http://falklandislands.fco.gov.uk/en/the-falkland-islands/working-the-falkland-islands,,410
http://falklandislands.fco.gov.uk/en/visiting-uk,http://www.visitbritain.com,301
http://turksandcaicosislands.fco.gov.uk/en,https://www.gov.uk/government/world/turks-and-caicos-islands,301
http://turksandcaicosislands.fco.gov.uk/en/about-us,https://www.gov.uk/government/world/organisations/the-governors-office-turk-and-caicos-islands#about-us,301
http://turksandcaicosislands.fco.gov.uk/en/about-us/commission-of-inquiry,https://www.gov.uk/government/world/organisations/the-governors-office-turk-and-caicos-islands#about-us,301
http://turksandcaicosislands.fco.gov.uk/en/about-us/contact-us,https://www.gov.uk/government/world/organisations/the-governors-office-turk-and-caicos-islands#about-us,301
http://turksandcaicosislands.fco.gov.uk/en/about-us/governors-office,https://www.gov.uk/government/world/organisations/the-governors-office-turk-and-caicos-islands#about-us,301
http://turksandcaicosislands.fco.gov.uk/en/about-us/hm-governor,https://www.gov.uk/government/world/organisations/the-governors-office-turk-and-caicos-islands#about-us,301
http://turksandcaicosislands.fco.gov.uk/en/about-us/hm-governor/governors-message,https://www.gov.uk/government/world/organisations/the-governors-office-turk-and-caicos-islands#about-us,301
http://turksandcaicosislands.fco.gov.uk/en/about-us/hm-governor/governors-residence,https://www.gov.uk/government/world/organisations/the-governors-office-turk-and-caicos-islands#about-us,301
http://turksandcaicosislands.fco.gov.uk/en/about-us/hm-governor/previous-governors,https://www.gov.uk/government/world/organisations/the-governors-office-turk-and-caicos-islands#about-us,301
http://turksandcaicosislands.fco.gov.uk/en/about-us/our-role,https://www.gov.uk/government/world/organisations/the-governors-office-turk-and-caicos-islands#about-us,301
http://turksandcaicosislands.fco.gov.uk/en/about-us/tci-bank,https://www.gov.uk/government/world/organisations/the-governors-office-turk-and-caicos-islands#about-us,301
http://turksandcaicosislands.fco.gov.uk/en/about-us/uk-in-turks-and-caicos,https://www.gov.uk/government/world/organisations/the-governors-office-turk-and-caicos-islands#about-us,301
http://turksandcaicosislands.fco.gov.uk/en/advanced-search,,410
http://turksandcaicosislands.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/the-governors-office-turk-and-caicos-islands#our-services,301
http://turksandcaicosislands.fco.gov.uk/en/turk-and-caicos-islands,https://www.gov.uk/government/world/turks-and-caicos-islands,301
