Old Url,New Url,Status
http://www.dft.gov.uk/consultations/dft-2012-04,https://www.gov.uk/government/consultations/devolving-local-major-transport-schemes-consultation,301
http://www.dft.gov.uk/consultations/dft-2012-05,https://www.gov.uk/government/consultations/consultation-on-street-works-qualifications,301
http://www.dft.gov.uk/consultations/dft-2012-06,https://www.gov.uk/government/consultations/traffic-orders-simplifying-the-process-consultation,301
http://www.dft.gov.uk/consultations/dft-2012-08,https://www.gov.uk/government/consultations/essex-thameside-franchise-consultation,301
http://www.dft.gov.uk/consultations/dft-2012-09,https://www.gov.uk/government/consultations/rail-fares-and-ticketing-review,301
http://www.dft.gov.uk/consultations/dft-2012-10,https://www.gov.uk/government/consultations/rail-decentralisation-devolving-decision-making-on-passenger-rail-services-in-england,301
http://www.dft.gov.uk/consultations/dft-2012-11,https://www.gov.uk/government/consultations/consultation-on-the-proposed-abolition-of-brb-residuary-ltd-and-the-transfer-of-its-functions-properties-rights-and-liabilities,301
http://www.dft.gov.uk/consultations/dft-2012-12,https://www.gov.uk/government/consultations/call-for-evidence-on-the-production-of-an-appraisal-tool-for-local-speed-limits,301
http://www.dft.gov.uk/consultations/dft-2012-14,https://www.gov.uk/government/consultations/consultation-on-the-insurance-of-shipowners-for-maritime-claims,301
http://www.dft.gov.uk/consultations/dft-2012-15,https://www.gov.uk/government/consultations/consultation-on-proposals-to-allow-ministers-to-relax-the-eu-cabotage-rules-for-car-transporters-during-the-peak-registration,301
http://www.dft.gov.uk/consultations/dft-2012-16,https://www.gov.uk/government/consultations/amendments-to-the-motor-vehicles-insurance-requirements-immobilisation-removal-and-disposal-regulations-2011-s-i-2011-1120,301
http://www.dft.gov.uk/consultations/dft-2012-17,https://www.gov.uk/government/consultations/withdrawal-of-scheduled-passenger-services-between-wandsworth-road-kensington-olympia-and-ealing-broadway,301
http://www.dft.gov.uk/consultations/dft-2012-19,https://www.gov.uk/government/consultations/european-union-regulation-181-2011-concerning-bus-and-coach-passenger-rights,301
http://www.dft.gov.uk/consultations/dft-2012-20,https://www.gov.uk/government/consultations/consultation-on-the-maritime-labour-convention-2006,301
http://www.dft.gov.uk/consultations/dft-2012-21,https://www.gov.uk/government/consultations/the-abolition-of-the-disabled-persons-transport-committee-dptac,301
http://www.dft.gov.uk/consultations/dft-2012-22,https://www.gov.uk/government/consultations/a-change-to-london-luton-airports-slot-co-ordination-status,301
http://www.dft.gov.uk/consultations/dft-2012-23,https://www.gov.uk/government/consultations/consultation-on-the-combined-thameslink-southern-and-great-northern-franchise,301
http://www.dft.gov.uk/consultations/dft-2012-24,https://www.gov.uk/government/consultations/intercity-east-coast-franchise-consultation,301
http://www.dft.gov.uk/consultations/dft-2012-25,https://www.gov.uk/government/consultations/changes-to-the-treatment-of-penalties-for-careless-driving-and-other-motoring-offences-consultation,301
http://www.dft.gov.uk/consultations/dft-2012-26,https://www.gov.uk/government/consultations/consultation-on-the-implementation-of-eu-regulation-ec-392-2009,301
http://www.dft.gov.uk/consultations/dft-2012-27,https://www.gov.uk/government/consultations/targeted-consultation-on-a-proposed-amendment-to-the-renewable-transport-fuel-obligations-order-2007-as-amended-civil-penalties,301
http://www.dft.gov.uk/consultations/dft-2012-29,https://www.gov.uk/government/consultations/south-eastern-franchise-consultation,301
http://www.dft.gov.uk/consultations/dft-2012-30,https://www.gov.uk/government/consultations/personal-independence-payment-and-eligibility-for-a-blue-badge,301
http://www.dft.gov.uk/consultations/dft-2012-32,https://www.gov.uk/government/consultations/consultation-of-revision-of-dfts-speed-limit-circular,301
