Old Url,New Url,Status
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/061-marriage-faqs/010-marriagegeneralbranch,https://www.gov.uk/marriage-overseas,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/061-marriage-faqs/010-marriagegeneralbranch/010-faqq1,https://www.gov.uk/marriage-overseas,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/061-marriage-faqs/010-marriagegeneralbranch/020-marriagefaqq2,https://www.gov.uk/marriage-overseas,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/061-marriage-faqs/010-marriagegeneralbranch/030-marriagefaqq3,https://www.gov.uk/marriage-overseas,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/061-marriage-faqs/010-marriagegeneralbranch/040-marriagefaqq4,https://www.gov.uk/marriage-overseas,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/061-marriage-faqs/010-marriagegeneralbranch/050-marriagefaqq5,https://www.gov.uk/marriage-overseas,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/061-marriage-faqs/010-marriagegeneralbranch/060-marriagefaqq6,https://www.gov.uk/marriage-overseas,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/061-marriage-faqs/010-marriagegeneralbranch/070-marriagefaqq7,https://www.gov.uk/marriage-overseas,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/061-marriage-faqs/010-marriagegeneralbranch/080-marriagefaqq8,https://www.gov.uk/marriage-overseas,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/061-marriage-faqs/010-marriagegeneralbranch/090-marriagefaqq9,https://www.gov.uk/marriage-overseas,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/061-marriage-faqs/010-marriagegeneralbranch/091-marriagefaqq10,https://www.gov.uk/marriage-overseas,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/061-marriage-faqs/020-marriageukbranch,https://www.gov.uk/marriage-overseas,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/061-marriage-faqs/020-marriageukbranch/010-marriagefaqukq1,https://www.gov.uk/marriage-overseas,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/061-marriage-faqs/030-marriagemarocbranch,https://www.gov.uk/marriage-overseas,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/british-citizenship,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/consular-feedback,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/consular-fees,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/general-information,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad/entering-leaving-morocco,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad/travel-health,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad/travel-money,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad/travellers-checklist,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/living-in-morocco,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/living-in-morocco/080-drivemaroc,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/living-in-morocco/090-schools,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/living-in-morocco/091-property,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/living-in-morocco/how-legalise-document,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/living-in-morocco/how-register-birth,https://www.gov.uk/register-birth,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/living-in-morocco/moroccan-residence-card,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/living-in-morocco/registering-with-us,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/living-in-morocco/what-happens-when-you-retire,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/passports,https://www.gov.uk/overseas-passports,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/passports/lost-or-stolen-passports,https://www.gov.uk/overseas-passports,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/travel-advice,https://www.gov.uk/foreign-travel-advice/morocco,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/travel-advice/travel-advice-morocco,https://www.gov.uk/foreign-travel-advice/morocco,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/help-if-you-are-arrested-or,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-are-seriously-ill-or,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-are-victim-crime,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
http://ukinmorocco.fco.gov.uk/en/help-for-british-nationals/when-things-go-wrong/if-you-have-nomoney,https://www.gov.uk/government/world/organisations/british-embassy-rabat#our-services,301
