Old Url,New Url,Status
http://ukinuruguay.fco.gov.uk/es,https://www.gov.uk/government/world/ukinuruguay.es-419,301
http://ukinuruguay.fco.gov.uk/es/about-us,https://www.gov.uk/government/world/organisations/british-embassy-montevideo.es-419#people,301
http://ukinuruguay.fco.gov.uk/es/about-us/040-nuestros-ministros,https://www.gov.uk/government/world/organisations/british-embassy-montevideo.es-419,301
http://ukinuruguay.fco.gov.uk/es/about-us/our-embassy,https://www.gov.uk/government/world/organisations/british-embassy-montevideo.es-419,301
http://ukinuruguay.fco.gov.uk/es/about-us/our-embassy/1010_article,https://www.gov.uk/government/world/organisations/british-embassy-montevideo.es-419#contact-us,301
http://ukinuruguay.fco.gov.uk/es/about-us/our-embassy/contact-us,https://www.gov.uk/government/world/organisations/british-embassy-montevideo.es-419#contact-us,301
http://ukinuruguay.fco.gov.uk/es/about-us/our-embassy/contact-us/nuevoe-mail,https://www.gov.uk/government/world/organisations/british-embassy-montevideo.es-419#contact-us,301
http://ukinuruguay.fco.gov.uk/es/about-us/our-embassy/opening-times,https://www.gov.uk/government/world/organisations/british-embassy-montevideo.es-419#contact-us,301
http://ukinuruguay.fco.gov.uk/es/about-us/our-embassy/opening-times/public-holiday,https://www.gov.uk/government/world/organisations/british-embassy-montevideo.es-419#contact-us,301
http://ukinuruguay.fco.gov.uk/es/about-us/our-embassy/our-ambassador,https://www.gov.uk/government/world/organisations/british-embassy-montevideo.es-419#people,301
http://ukinuruguay.fco.gov.uk/es/about-us/our-embassy/our-ambassador/residence1,https://www.gov.uk/government/world/organisations/british-embassy-montevideo.es-419#people,301
http://ukinuruguay.fco.gov.uk/es/advanced-search,,410
http://ukinuruguay.fco.gov.uk/es/business,https://www.gov.uk/government/world/uruguay.es-419#priorities,301
http://ukinuruguay.fco.gov.uk/es/business/contactos-y-oficinas,https://www.gov.uk/government/world/uruguay.es-419#priorities,301
http://ukinuruguay.fco.gov.uk/es/local-channel/unesco,,410
http://ukinuruguay.fco.gov.uk/es/uruguay-offices/montevideo,https://www.gov.uk/government/world/organisations/british-embassy-montevideo.es-419,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk,http://www.visitbritain.com,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/about-uk,http://www.visitbritain.com,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/about-uk/preguntas-frecuentes-uk,http://www.visitbritain.com,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/about-uk/preguntas-frecuentes-uk/contactos/arbol-genealogico,http://www.visitbritain.com,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/about-uk/preguntas-frecuentes-uk/costumbres/amapola,http://www.visitbritain.com,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/about-uk/preguntas-frecuentes-uk/costumbres/feriados-bancarios,http://www.visitbritain.com,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/about-uk/preguntas-frecuentes-uk/costumbres/flores-nacionales,http://www.visitbritain.com,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/about-uk/preguntas-frecuentes-uk/costumbres/trajes-tipicos,http://www.visitbritain.com,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/about-uk/preguntas-frecuentes-uk/esparcimiento/tiempo-libre,http://www.visitbritain.com,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/about-uk/preguntas-frecuentes-uk/etiqueta/significado-honorable,http://www.visitbritain.com,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/about-uk/preguntas-frecuentes-uk/hechos-cifras/diferencia-uk-gb,http://www.visitbritain.com,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/about-uk/preguntas-frecuentes-uk/hechos-cifras/grupo-etnico,http://www.visitbritain.com,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/about-uk/preguntas-frecuentes-uk/hechos-cifras/importar-exportar-uk,http://www.visitbritain.com,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/holidays-uk,http://www.visitbritain.com,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/holidays-uk/planning-your-trip,http://www.visitbritain.com,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/london-2012-olympics,http://www.visitbritain.com,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/london-2012-olympics/antorcha,http://www.visitbritain.com,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/london-2012-olympics/countdown,http://www.visitbritain.com,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/london-2012-olympics/informacion,http://www.visitbritain.com,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/studying-in-uk,http://www.educationuk.org,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/studying-in-uk/becaschevening11,http://www.educationuk.org,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/studying-in-uk/postgraduate-study,http://www.educationuk.org,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/studying-in-uk/student-life,http://www.educationuk.org,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/studying-in-uk/undergraduate-study,http://www.educationuk.org,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/studying-in-uk/useful-links,http://www.educationuk.org,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/visas,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/visas/inmigrantes-calificados,http://www.ukba.homeoffice.gov.uk/visas-immigration/,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/working-in-uk,http://www.britishcouncil.org,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/working-in-uk/cost-living,http://www.britishcouncil.org,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/working-in-uk/employment-agencies-in-uk,http://www.britishcouncil.org,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/working-in-uk/healthcare,http://www.britishcouncil.org,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/working-in-uk/tax-system-personal-finance,http://www.britishcouncil.org,301
http://ukinuruguay.fco.gov.uk/es/visiting-uk/working-in-uk/temporary-workers,http://www.britishcouncil.org,301
http://ukinuruguay.fco.gov.uk/es/working-with-uruguay,https://www.gov.uk/government/world/uruguay.es-419#priorities,301
http://ukinuruguay.fco.gov.uk/es/working-with-uruguay/bilaterales2011,https://www.gov.uk/government/world/uruguay.es-419#priorities,301
http://ukinuruguay.fco.gov.uk/es/working-with-uruguay/fraude-en-loterias-de-uk,https://www.gov.uk/government/world/uruguay.es-419#priorities,301
http://ukinuruguay.fco.gov.uk/es/working-with-uruguay/hague_speech_spanish,https://www.gov.uk/government/world/uruguay.es-419#priorities,301
http://ukinuruguay.fco.gov.uk/es/working-with-uruguay/proyectos,https://www.gov.uk/government/world/uruguay.es-419#priorities,301
http://ukinuruguay.fco.gov.uk/es/working-with-uruguay/proyectos/falkland_visit,https://www.gov.uk/government/world/uruguay.es-419#priorities,301
