Old Url,New Url,Status
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/quickguides/quick-guide-to-bond-insurance-v3.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/189973/quick-guide-to-bond-insurance-v3.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/quickguides/quick-guide-to-bond-support-for-exporters.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/189977/quick-guide-to-bond-support-for-exporters.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/quickguides/quick-guide-to-credit-terms-v2.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/189988/quick-guide-to-credit-terms-v2.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/quickguides/quick-guide-to-debt-conversion-v11.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/189991/quick-guide-to-debt-conversion-v11.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/quickguides/quick-guide-to-ecgd-v7.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/189978/quick-guide-to-ecgd-v7.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/quickguides/quick-guide-to-ewcs-for-exporters.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/189998/quick-guide-to-ewcs-for-exporters.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/quickguides/quick-guide-to-lcgs-for-banks-v4.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190005/quick-guide-to-lcgs-for-banks-v4.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/quickguides/quick-guide-to-lcgs-for-exporters-v5.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190132/quick-guide-to-lcgs-for-exporters-v5.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/quickguides/quick-guide-to-overseas-investment-insurance-v3.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190007/quick-guide-to-overseas-investment-insurance-v3.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/quickguides/quick-guide-to-recourse-v2.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/189989/quick-guide-to-recourse-v2.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/prods-servs/quickguides/scf-quick-guide-v3.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190013/scf-quick-guide-v3.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/cat-a-projects/petrobras-cat-a-notice-of-support.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190067/petrobras-cat-a-notice-of-support.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/cat-a-projects/under-consideration-nghi-son-refinery.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190066/under-consideration-nghi-son-refinery.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/25k-transparency-reporting-glossary.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190057/25k-transparency-reporting-glossary.pdf.pdf,301
