Old Url,New Url,Status
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/our-high-commissioner/the-high-commissioner,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa,301
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa,301
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/application-process,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa/about/recruitment,301
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/011-marketing-manager,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/admin-driver,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa/about/recruitment,301
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/admin-support-officer,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa/about/recruitment,301
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/bc-education-manager,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/bc-executive-assistant,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/bc-ielts-assistant,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/bda-calgary,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/bda-toronto-pt,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/bda-vanocouver,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa/about/recruitment,301
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/business-associate,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/cleaning-staff,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/consular-cs-officer,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/ea-event-coordinator,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/estates-assistant,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/finance-manager,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/ict-toronto,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/jr-accountant,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/montreal-assistant,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/officer-vancouver,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/payroll-clerk,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/ppao-toronto,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa/about/recruitment,301
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/residence-admin,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa/about/recruitment,301
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/science-officer,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/sdi-intern,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/security-officer,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/sin-intern,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/sin-ottawa,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/trade-assistant,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa/about/recruitment,301
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/trade-associate,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa/about/recruitment,301
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/trade-investment-associate,,410
http://ukincanada.fco.gov.uk/en/about-us/our-high-commission/working-for-us/current-opportunities/trade-officer,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa/about/recruitment,301
http://ukincanada.fco.gov.uk/en/about-us/working-with-canada,https://www.gov.uk/government/world/canada#priorities,301
http://ukincanada.fco.gov.uk/en/about-us/working-with-canada/bilateral-relations,https://www.gov.uk/government/world/canada#priorities,301
http://ukincanada.fco.gov.uk/en/about-us/working-with-canada/bilateral-relations/britain-in-europe,,410
http://ukincanada.fco.gov.uk/en/about-us/working-with-canada/bilateral-relations/foreign-policy,,410
http://ukincanada.fco.gov.uk/en/about-us/working-with-canada/canada-uk-colloquia,,410
http://ukincanada.fco.gov.uk/en/about-us/working-with-canada/canada-uk-colloquia/2012-colloquium,,410
http://ukincanada.fco.gov.uk/en/about-us/working-with-canada/climate-change,,410
http://ukincanada.fco.gov.uk/en/about-us/working-with-canada/defence,https://www.gov.uk/government/world/canada#priorities,301
http://ukincanada.fco.gov.uk/en/about-us/working-with-canada/defence/exchange-officer-programme,,410
http://ukincanada.fco.gov.uk/en/about-us/working-with-canada/defence/uk-military-training-in-canada,,410
http://ukincanada.fco.gov.uk/en/about-us/working-with-canada/defence/veterans-enquiries,,410
http://ukincanada.fco.gov.uk/en/about-us/working-with-canada/defence/veterans-enquiries/veterans-enquiries/veteran-pension-eligibility,,410
http://ukincanada.fco.gov.uk/en/about-us/working-with-canada/scholarships,http://www.educationuk.org,301
http://ukincanada.fco.gov.uk/en/about-us/working-with-canada/scholarships/chevening,http://www.educationuk.org,301
http://ukincanada.fco.gov.uk/en/about-us/working-with-canada/scholarships/chevening2011,,410
http://ukincanada.fco.gov.uk/en/about-us/working-with-canada/scholarships/other-schoarships,http://www.educationuk.org,301
http://ukincanada.fco.gov.uk/en/about-us/working-with-canada/uk-science-innovation,http://www.educationuk.org,301
http://ukincanada.fco.gov.uk/en/about-us/working-with-canada/uk-science-innovation/contact-us,,410
http://ukincanada.fco.gov.uk/en/about-us/working-with-canada/uk-science-innovation/contact-us/team-biographies,,410
http://ukincanada.fco.gov.uk/en/about-us/working-with-canada/uk-science-innovation/science-newsletter,,410
http://ukincanada.fco.gov.uk/en/about-us/working-with-canada/uk-science-innovation/what-we-do,,410
http://ukincanada.fco.gov.uk/en/about-us/working-with-canada/uk-science-innovation/what-we-do/cda2012,https://www.gov.uk/government/world/canada#priorities,301
http://ukincanada.fco.gov.uk/en/about-us/working-with-canada/uk-science-innovation/what-we-do/joint-innovation-statement,,410
http://ukincanada.fco.gov.uk/en/advanced-search,https://www.gov.uk/government/announcements?keywords=&announcement_type_option=all&topics[]=all&departments[]=foreign-commonwealth-office&world_locations[]=canada,301
http://ukincanada.fco.gov.uk/en/business,https://www.gov.uk/government/world/canada#priorities,301
http://ukincanada.fco.gov.uk/en/business/business-in-uk,,410
http://ukincanada.fco.gov.uk/en/business/contacts-offices,https://www.gov.uk/government/world/canada#priorities,301
http://ukincanada.fco.gov.uk/en/business/contacts-offices/investment-contacts,,410
http://ukincanada.fco.gov.uk/en/business/contacts-offices/our-director,,410
http://ukincanada.fco.gov.uk/en/business/contacts-offices/trade-export-contacts,,410
http://ukincanada.fco.gov.uk/en/business/export-from-uk,,410
http://ukincanada.fco.gov.uk/en/business/help-for-uk-companies,,410
http://ukincanada.fco.gov.uk/en/business/help-for-uk-companies/canada-economic-overview,,410
http://ukincanada.fco.gov.uk/en/business/investment-in-uk,,410
http://ukincanada.fco.gov.uk/en/business/uk-canada-partnerships,,410
http://ukincanada.fco.gov.uk/en/canada-offices,,410
http://ukincanada.fco.gov.uk/en/canada-offices/3809547,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa#contact-us,301
http://ukincanada.fco.gov.uk/en/canada-offices/3809612,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa#contact-us,301
http://ukincanada.fco.gov.uk/en/canada-offices/3809649,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa#contact-us,301
http://ukincanada.fco.gov.uk/en/canada-offices/3809654,,410
http://ukincanada.fco.gov.uk/en/canada-offices/3809659,,410
http://ukincanada.fco.gov.uk/en/canada-offices/3809666,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa#contact-us,301
http://ukincanada.fco.gov.uk/en/canada-offices/3809674,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa#contact-us,301
http://ukincanada.fco.gov.uk/en/canada-offices/3809677,,410
http://ukincanada.fco.gov.uk/en/feedback,,410
http://ukincanada.fco.gov.uk/en/help-for-british-nationals,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa#our-services,301
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/citizenship,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa#our-services,301
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/consular-feedback,,410
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/contact-info,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa#our-services,301
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad,,410
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/how-stay-safe-abroad/using-mobile-phones,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa#our-services,301
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/how-we-can-help,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa#our-services,301
http://ukincanada.fco.gov.uk/en/help-for-british-nationals/living-in-canada,https://www.gov.uk/government/world/organisations/british-high-commission-ottawa#our-services,301
