Old Url,New Url,Status
http://www.walesoffice.gov.uk/2010/08/09/wales-office-contacts,https://www.gov.uk/government/publications/wales-office-contacts,301
http://www.walesoffice.gov.uk/2010/08/10/changes-to-wales-departmental-expenditure-limit-del-for-2008-09-to-2010-11,https://www.gov.uk/government/publications/changes-to-wales-departmental-expenditure-limit-2008-09-to-2010-11,301
http://www.walesoffice.gov.uk/2010/08/10/minister-launches-project-to-support-rural-economy-of-wales-at-anglesey-show,https://www.gov.uk/government/news/minister-launches-project-to-support-rural-economy-of-wales-at-anglesey-show,301
http://www.walesoffice.gov.uk/2010/08/11/cheryl-gillan-congratulates-welsh-athletes-selected-for-inaugural-youth-olympic-games,https://www.gov.uk/government/news/cheryl-gillan-congratulates-welsh-athletes-selected-for-inaugural-youth-olympic-games,301
http://www.walesoffice.gov.uk/2010/08/11/we-must-free-families-in-wales-from-benefits-culture-says-welsh-secretary,https://www.gov.uk/government/news/we-must-free-families-in-wales-from-benefits-culture-says-welsh-secretary,301
http://www.walesoffice.gov.uk/2010/08/16/devolution-of-criminal-justice-powers,https://www.gov.uk/government/publications/devolution-of-criminal-justice-powers,301
http://www.walesoffice.gov.uk/2010/08/16/staff-numbers-and-leavers,https://www.gov.uk/government/publications/staff-numbers-and-leavers,301
http://www.walesoffice.gov.uk/2010/08/18/welsh-office-minister-praises-work-of-north-wales%e2%80%99-sexual-assault-referral-centre,https://www.gov.uk/government/news/welsh-office-minister-praises-work-of-north-wales-sexual-assault-referral-centre,301
http://www.walesoffice.gov.uk/2010/08/18/welsh-secretary-visits-flourishing-south-east-wales-businesses,https://www.gov.uk/government/news/welsh-secretary-visits-flourishing-south-east-wales-businesses,301
http://www.walesoffice.gov.uk/2010/08/19/welsh-secretary-tours-historic-llanelly-house,https://www.gov.uk/government/news/welsh-secretary-tours-historic-llanelly-house,301
http://www.walesoffice.gov.uk/2010/08/20/absences,https://www.gov.uk/government/publications/absences-number-recorded,301
http://www.walesoffice.gov.uk/2010/08/20/trade-union-activity,https://www.gov.uk/government/publications/trade-union-activity-payments-and-facilities,301
http://www.walesoffice.gov.uk/2010/08/26/welsh-office-minister-opens-llanarmon-yn-ial-post-office-service,https://www.gov.uk/government/news/welsh-office-minister-opens-llanarmon-yn-ial-post-office-service,301
