Old Url,New Url,Status
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/On_a_low_income/DG_10018856,https://www.gov.uk/crisis-loans,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/On_a_low_income/DG_10018905,https://www.gov.uk/budgeting-loans,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/On_a_low_income/DG_10018923,https://www.gov.uk/council-tax-benefit,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/On_a_low_income/DG_10018926,https://www.gov.uk/housing-benefit,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/On_a_low_income/DG_10018928,https://www.gov.uk/housing-benefit/what-youll-get,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/On_a_low_income/DG_10034876,https://www.gov.uk/browse/education/student-finance,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/On_a_low_income/DG_185670,https://www.gov.uk/income-support,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/On_a_low_income/index.htm,https://www.gov.uk/browse/benefits/jobseekers-allowance,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/BenefitsTaxCreditsAndOtherSupport/index.htm,https://www.gov.uk/browse/benefits,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/ChildBenefitandChildTrustFund/Childbenefits/index.htm,https://www.gov.uk/browse/benefits/child,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/ManagingDebt/Makingacourtclaimformoney/DG_195118,https://www.gov.uk/make-court-claim-for-money,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/TaxCredits/Gettingstarted/whoqualifies/DG_181268,https://www.gov.uk/qualify-tax-credits-quick-questionnaire,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/TaxCredits/Gettingstarted/whoqualifies/index.htm,https://www.gov.uk/browse/benefits/tax-credits,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/TaxCredits/Paymentsandentitlement/entitlement/DG_181270,https://www.gov.uk/tax-credits-calculator,301
http://www.direct.gov.uk/en/MoneyTaxAndBenefits/TaxCredits/index.htm,https://www.gov.uk/browse/benefits/tax-credits,301
